#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 08:43:29,  +08:00,  SNVOR,30.4881916,105.6277237,1813.1,30.18,1766.6,9.2,90.77,87.82,85.84,1.52,0.16,0,0.01,310.4,306.8,28.2,28.2,0.3,0,18.25,20,8.03,143.73,70.79,2080.7,293.08,284.17,282.97,301.07,1257.82,1243.51,1251.1,1260.57,1629.9,92, NAV1,125,111.6,111.6,129.75,128.5,8.911,       ,6.02,7,1.5,-144.4,-2.7,       ,      ,       ,      ,      ,23.6,     3D,3704,      ,       ,153.5,       
2023/4/24, 08:43:30,  +08:00,  SNVOR,30.4884205,105.6273346,1812.1,30.18,1766.1,9.2,89.78,87.98,39.58,0.76,0.22,0,-0.06,310.3,306.8,28.2,28.2,0.3,0,18.3,20,8,143.74,70.44,2080.6,293,284.09,282.92,301.01,1257.34,1242.49,1250.01,1259.45,1629.4,91, NAV1,125,111.6,111.6,129.75,128.5,9,       ,6.08,6.7,1.5,-145.3,-2.7,       ,      ,       ,      ,      ,-15.7,     3D,3704,      ,       ,153.5,       
2023/4/24, 08:43:31,  +08:00,  SNVOR,30.4886494,105.6269455,1812.1,30.18,1764.6,9.2,90.19,88.27,24.87,0.74,0.09,-0.01,-0.01,310.1,306.7,28.2,28.2,0.3,0,18.25,20.05,7.91,143.74,70.38,2078.9,292.94,284.01,282.87,300.94,1257.77,1242.88,1249.46,1259.56,1627.8,92, NAV1,125,111.6,111.6,129.75,128.5,8.901,       ,6.14,6.4,1.5,-146.3,-2.7,       ,      ,       ,      ,      ,-110.2,     3D,3704,      ,       ,153.5,       
2023/4/24, 08:43:32,  +08:00,  SNVOR,30.4888783,105.6265488,1809.1,30.18,1761.9,9.2,90.17,88.64,-37.56,0.77,0.14,0.01,0.03,310.2,306.6,28.2,28.2,0.3,0,18.23,20.05,8,143.74,70.32,2080.6,292.87,283.94,282.81,300.87,1257.38,1243.04,1248.8,1260.32,1625.2,92, NAV1,125,111.6,111.6,129.75,128.5,8.798,       ,6.19,6.1,1.5,-147.2,-2.7,       ,      ,       ,      ,      ,-157.5,     3D,3704,      ,       ,153.5,       
2023/4/24, 08:43:33,  +08:00,  SNVOR,30.4891109,105.626152,1804.1,30.18,1759.5,9.2,90.8,89.03,-139.37,0.93,0.77,0,0.06,310.1,306.6,28.2,28.2,0.3,0,18.23,20.05,8.03,143.75,70.52,2088.2,292.78,283.85,282.77,300.79,1257.33,1243.45,1248.48,1260.32,1622.8,92, NAV1,125,111.6,111.6,129.75,128.5,8.707,       ,6.24,5.9,1.5,-148.2,-2.7,       ,      ,       ,      ,      ,-149.6,     3D,3704,      ,       ,153.5,       
2023/4/24, 08:43:34,  +08:00,  SNVOR,30.4893436,105.6257553,1801.1,30.18,1758,9.2,89.69,89.44,-204.42,0.92,0.96,-0.02,-0.04,309.4,306.7,28.2,28.2,0.3,0,18.17,20.12,8.06,143.76,70.39,2081.1,292.7,283.77,282.72,300.73,1256.89,1243.33,1248.92,1259.29,1621.3,91, NAV1,125,111.6,111.6,129.75,128.5,8.616,       ,6.28,5.6,1.5,-149.1,-2.7,       ,      ,       ,      ,      ,-98.4,     3D,3704,      ,       ,153.5,       
2023/4/24, 08:43:35,  +08:00,  SNVOR,30.4895763,105.6253586,1804.1,30.18,1756.1,9.2,91.94,89.63,-80.44,1.51,-1.16,0.01,0.05,309.8,306.8,28.2,28.2,0.3,0,18.12,20.12,7.99,143.76,70.5,2085.7,292.64,283.69,282.67,300.66,1256.28,1243.15,1249.14,1258.16,1619.4,94, NAV1,125,111.6,111.6,129.75,128.5,8.525,       ,6.3,5.4,1.5,-150.1,-2.7,       ,      ,       ,      ,      ,-118.1,     3D,3704,      ,       ,153.5,       
2023/4/24, 08:43:36,  +08:00,  SNVOR,30.4898071,105.6249542,1800.1,30.18,1754.8,9.2,91.92,89.73,-101.77,1.88,0.25,-0.01,0,309.6,306.6,28.2,28.2,0.2,0,18.05,20.12,7.97,143.76,70.71,2090.5,292.61,283.66,282.65,300.63,1255.95,1244.06,1249.61,1258.37,1618.1,94, NAV1,125,111.6,111.6,129.75,128.5,8.429,       ,6.32,5.1,1.5,-151,-2.7,       ,      ,       ,      ,      ,-86.6,     3D,3704,      ,       ,153.5,       
2023/4/24, 08:43:37,  +08:00,  SNVOR,30.4900398,105.6245575,1800.1,30.18,1753.3,9.2,92.22,89.67,-83.18,2.12,-0.12,-0.02,0.07,309,306.4,28.2,28.2,0.3,0,18,20.12,7.89,143.76,70.47,2098.3,292.65,283.67,282.7,300.69,1255.47,1245.24,1250.08,1258.69,1616.6,94, NAV1,125,111.6,111.6,129.75,128.5,8.336,       ,6.33,4.8,1.5,-152,-2.7,       ,      ,       ,      ,      ,-47.2,     3D,3704,      ,       ,153.5,       
2023/4/24, 08:43:38,  +08:00,  SNVOR,30.4902687,105.6241608,1800.1,30.18,1753.1,9.2,92.11,89.53,-50.88,2.03,1.55,-0.01,-0.06,308.7,306.4,28.2,28.2,0.3,0,18,20.12,8.03,143.76,70.49,2090.5,292.5,283.54,282.58,300.54,1255.08,1245.25,1249.37,1258.79,1616.4,94, NAV1,125,111.6,111.6,129.75,128.5,8.246,       ,6.33,4.4,1.5,-152.9,-2.7,       ,      ,       ,      ,      ,-3.9,     3D,3704,      ,       ,154,       
2023/4/24, 08:43:39,  +08:00,  SNVOR,30.4905014,105.623764,1803.1,30.18,1751.6,9.2,91.43,89.4,33.71,1.86,-2.01,-0.03,0.12,309.1,306.2,28.2,28.2,0.3,0,18,20.12,7.96,143.77,70.67,2091,292.55,283.59,282.63,300.6,1254.71,1244.34,1249.12,1258.73,1614.7,93, NAV1,125,111.6,111.6,129.75,128.5,8.146,       ,6.32,4,1.5,-153.9,-2.7,       ,      ,       ,      ,      ,-66.9,     3D,3704,      ,       ,154,       
2023/4/24, 08:43:40,  +08:00,  SNVOR,30.4907303,105.6233597,1794.1,30.18,1750.1,9.2,89.33,89.49,-126.04,1.53,2.26,0.02,0.06,308.6,306.2,28.2,28.2,0.3,0,17.97,20.12,7.97,143.77,70.71,2077.7,292.51,283.56,282.61,300.57,1254.96,1244.58,1249.46,1259.09,1613.3,91, NAV1,125,111.6,111.6,129.75,128.5,8.049,       ,6.31,3.5,1.5,-154.8,-2.7,       ,      ,       ,      ,      ,-82.7,     3D,3704,      ,       ,154,       
2023/4/24, 08:43:41,  +08:00,  SNVOR,30.4909592,105.622963,1797.1,30.18,1748.5,9.2,91.85,89.57,-122.73,1.6,1.14,-0.04,0.12,306.7,306.5,28.2,28.2,0.3,0,18,20.08,7.99,143.77,70.43,2083.7,292.45,283.48,282.57,300.51,1255.07,1244.82,1249.53,1258.89,1611.7,94, NAV1,125,111.6,111.6,129.75,128.5,7.957,       ,6.27,3,1.5,-155.7,-2.7,       ,      ,       ,      ,      ,-94.5,     3D,3704,      ,       ,154,       
2023/4/24, 08:43:42,  +08:00,  SNVOR,30.49119,105.6225662,1799.1,30.18,1748.2,9.2,92.63,89.53,1.56,1.67,1.66,-0.02,0.02,307.7,306.5,28.2,28.2,0.3,0,18,20.08,8.05,143.77,70.55,2096.4,292.36,283.4,282.52,300.45,1254.95,1245.35,1249.52,1258.21,1611.3,94, NAV1,125,111.6,111.6,129.75,128.5,7.872,       ,6.22,2.4,1.5,-156.6,-2.7,       ,      ,       ,      ,      ,-23.6,     3D,3704,      ,       ,154,       
2023/4/24, 08:43:43,  +08:00,  SNVOR,30.4914227,105.6221695,1795.1,30.18,1748.5,9.2,92.2,89.51,-35.66,1.81,0.05,-0.04,0.02,308.3,306.6,28.2,28.2,0.3,0,18.05,20.08,7.95,143.77,70.76,2087.8,292.29,283.32,282.46,300.37,1255.97,1246.13,1249.76,1257.96,1611.6,94, NAV1,125,111.6,111.6,129.75,128.5,7.781,       ,6.15,1.6,1.5,-157.5,-2.7,       ,      ,       ,      ,      ,-7.9,     3D,3704,      ,       ,154,       
2023/4/24, 08:43:44,  +08:00,  SNVOR,30.4916553,105.6217651,1796.1,30.18,1747.9,9.2,91.1,89.48,-64.6,1.97,2.71,-0.03,-0.01,307.9,306.8,28.2,28.2,0.2,0,18.05,20.1,8.06,143.77,70.75,2087.7,292.22,283.23,282.42,300.3,1257.38,1245.34,1250.54,1258.26,1611.1,93, NAV1,125,111.6,111.6,129.75,128.5,7.694,       ,6.07,0.7,1.5,-158.4,-2.7,       ,      ,       ,      ,      ,-27.6,     3D,3704,      ,       ,154,       
2023/4/24, 08:43:45,  +08:00,  SNVOR,30.4918919,105.621376,1796.1,30.18,1748,9.2,91.82,89.4,-4.91,1.66,2.7,-0.02,0.11,308.5,307,28.2,28.2,0.3,0,18.07,20.15,8.02,143.76,70.35,2090.1,292.16,283.18,282.37,300.24,1257.81,1244.84,1251.88,1258.45,1611.1,94, NAV1,125,111.6,111.6,129.75,128.5,7.608,       ,5.98,-0.3,1.5,-159.3,-2.7,       ,      ,       ,      ,      ,-23.6,     3D,3704,      ,       ,154,       
2023/4/24, 08:43:46,  +08:00,  SNVOR,30.4921265,105.6209793,1797.1,30.18,1749.4,9.2,92.77,89.38,-16.79,1.71,0.77,0.01,0.02,309.8,307.4,28.2,28.2,0.3,0,18.07,20.15,7.99,143.76,70.22,2095.4,292.09,283.11,282.3,300.18,1258.78,1245.03,1252.39,1258.56,1612.6,94, NAV1,125,111.6,111.6,129.75,128.5,7.521,       ,5.89,-1.3,1.5,-160.2,-2.7,       ,      ,       ,      ,      ,74.8,     3D,3704,      ,       ,154,       
2023/4/24, 08:43:47,  +08:00,  SNVOR,30.4923649,105.6205902,1794.1,30.18,1748.9,9.2,91.6,89.26,-38.29,2.19,-0.55,-0.01,0.04,310.8,307.7,28.2,28.2,0.3,0,18.07,20.22,7.98,143.75,70.44,2097.4,292.02,283.03,282.25,300.12,1259.02,1243.92,1252.65,1258.47,1612,93, NAV1,125,111.6,111.6,129.75,128.5,7.43,       ,5.81,-2.4,1.6,-161.1,-2.7,       ,      ,       ,      ,      ,-19.7,     3D,3704,      ,       ,154,       
2023/4/24, 08:43:48,  +08:00,  SNVOR,30.4926052,105.6201935,1790.1,30.18,1749.3,9.2,90.67,89.2,-122.43,1.81,-1.35,0.01,0.05,310.4,307.7,28.2,28.2,0.3,0,18.07,20.34,7.96,143.73,70.65,2089.1,291.97,282.96,282.2,300.05,1259.36,1243.53,1252.57,1258.27,1612.5,92, NAV1,125,111.6,111.6,129.75,128.5,7.345,       ,5.73,-3.4,1.6,-162,-2.7,       ,      ,       ,      ,      ,19.7,     3D,3704,      ,       ,154,       
2023/4/24, 08:43:49,  +08:00,  SNVOR,30.4928398,105.6198044,1793.1,30.18,1750.9,9.2,89.86,89.28,-91.23,1.47,0.1,0,0.04,309.2,307.5,28.2,28.2,0.3,0,18.07,20.39,8,143.72,70.55,2077.4,291.89,282.89,282.15,299.99,1259.27,1243.42,1252.08,1258.08,1614.1,92, NAV1,125,111.6,111.6,129.75,128.5,7.265,       ,5.66,-4.3,1.6,-162.8,-2.7,       ,      ,       ,      ,      ,86.6,     3D,3704,      ,       ,154,       
2023/4/24, 08:43:50,  +08:00,  SNVOR,30.4930763,105.6194077,1796.1,30.18,1752.3,9.2,90.31,89.44,34.86,1.29,-1.12,-0.01,0.03,308.8,307.5,28.3,28.2,0.3,0,18.07,20.56,7.9,143.71,70.52,2083.8,291.81,282.82,282.09,299.92,1259.11,1242.58,1251.1,1257.48,1615.5,92, NAV1,125,111.6,111.6,129.75,128.5,7.174,       ,5.59,-5.1,1.6,-163.7,-2.7,       ,      ,       ,      ,      ,82.7,     3D,3704,      ,       ,154,       
2023/4/24, 08:43:51,  +08:00,  SNVOR,30.4933109,105.6190109,1797.1,30.18,1751.9,9.2,89.79,89.63,77.39,1.31,-1.9,0,-0.06,308.2,307.4,28.2,28.2,0.3,0,17.97,20.69,7.9,143.71,70.58,2078.8,291.74,282.75,282.04,299.85,1257.8,1241.98,1250.61,1257.28,1615,91, NAV1,125,111.6,111.6,129.75,128.5,7.083,       ,5.5,-5.8,1.6,-164.5,-2.7,       ,      ,       ,      ,      ,3.9,     3D,3704,      ,       ,154,       
2023/4/24, 08:43:52,  +08:00,  SNVOR,30.4935474,105.6186142,1801.1,30.18,1749,9.2,91.36,89.83,132.31,1.32,-1.71,-0.03,0.03,307.6,306.9,28.2,28.2,0.3,0,17.89,20.69,8,143.72,70.73,2074.3,291.68,282.7,282,299.8,1256.66,1241.96,1249.91,1257.06,1612.1,93, NAV1,125,111.6,111.6,129.75,128.5,6.997,       ,5.4,-6.6,1.6,-165.3,-2.7,       ,      ,       ,      ,      ,-145.7,     3D,3704,      ,       ,154,       
2023/4/24, 08:43:53,  +08:00,  SNVOR,30.4937763,105.6182175,1795.1,30.18,1746.3,9.2,90.47,90.1,21.62,0.59,0.91,0,-0.08,307.9,306.3,28.2,28.2,0.3,0,17.84,20.76,7.96,143.72,70.72,2081.3,291.6,282.63,281.94,299.73,1255.25,1241.99,1249.69,1257.13,1609.4,92, NAV1,125,111.6,111.6,129.75,128.5,6.916,       ,5.28,-7.4,1.6,-166.2,-2.7,       ,      ,       ,      ,      ,-161.4,     3D,3704,      ,       ,154,       
2023/4/24, 08:43:54,  +08:00,  SNVOR,30.4940109,105.6178131,1795.1,30.18,1742.7,9.2,92.09,90.37,-57.43,0.89,0.86,-0.03,0.06,307.5,306.4,28.3,28.2,0.3,0,17.73,20.86,8.13,143.73,70.76,2084.4,291.53,282.55,281.88,299.65,1255.9,1242.2,1249.6,1257.03,1605.9,94, NAV1,125,111.6,111.6,129.75,128.5,6.832,       ,5.17,-8.3,1.6,-167,-2.7,       ,      ,       ,      ,      ,-200.8,     3D,3704,      ,       ,154,       
2023/4/24, 08:43:55,  +08:00,  SNVOR,30.4942436,105.6174088,1791.1,30.18,1738.1,9.2,92.91,90.58,-111.93,0.88,2.14,0,0.01,308,306.4,28.2,28.2,0.3,0,17.65,20.95,8.06,143.73,70.61,2097.1,291.47,282.47,281.83,299.58,1255.58,1241.85,1249.15,1256.94,1601.3,95, NAV1,125,111.6,111.6,129.75,128.5,6.751,       ,5.05,-9.2,1.6,-167.8,-2.7,       ,      ,       ,      ,      ,-244.1,     3D,3704,      ,       ,154.5,       
2023/4/24, 08:43:56,  +08:00,  SNVOR,30.4944801,105.6170044,1787.1,30.18,1734.9,9.2,92.78,90.82,-177.12,0.87,2.33,0,0.03,308.5,306.6,28.2,28.2,0.3,0,17.65,20.98,7.93,143.73,70.57,2097.1,291.4,282.4,281.77,299.51,1256.11,1242.38,1249.33,1257.47,1598.1,94, NAV1,125,111.6,111.6,129.75,128.5,6.671,       ,4.95,-10.1,1.6,-168.6,-2.7,       ,      ,       ,      ,      ,-196.9,     3D,3704,      ,       ,154.5,       
2023/4/24, 08:43:57,  +08:00,  SNVOR,30.4947186,105.6166,1783.1,30.18,1733,9.2,93.04,91.01,-220.46,0.83,1.74,-0.01,0.02,309.1,307,28.2,28.2,0.3,0,17.6,20.88,8.05,143.74,70.68,2088.7,291.35,282.34,281.72,299.46,1257.92,1242.59,1250.05,1258.1,1596.2,95, NAV1,125,111.6,111.6,129.75,128.5,6.593,       ,4.85,-11,1.6,-169.4,-2.7,       ,      ,       ,      ,      ,-145.7,     3D,3704,      ,       ,154.5,       
2023/4/24, 08:43:58,  +08:00,  SNVOR,30.494957,105.6162033,1780.1,30.18,1731.2,9.2,93.01,91.19,-200.24,1.04,0.48,0.01,0.03,310,307.2,28.2,28.2,0.3,0,17.68,20.88,8.02,143.74,70.71,2093.1,291.27,282.27,281.66,299.4,1258.4,1243.83,1250.8,1258.29,1594.3,95, NAV1,125,111.6,111.6,129.75,128.5,6.509,       ,4.77,-11.9,1.7,-170.2,-2.7,       ,      ,       ,      ,      ,-110.2,     3D,3704,      ,       ,154.5,       
2023/4/24, 08:43:59,  +08:00,  SNVOR,30.4951992,105.615799,1777.1,30.18,1730.1,9.2,93.26,91.34,-223.59,1.22,-0.33,-0.02,-0.02,309.8,307.4,28.2,28.2,0.3,0,17.73,20.81,8.01,143.74,71,2104.9,291.21,282.21,281.6,299.34,1258.65,1244.95,1250.76,1257.79,1593.2,95, NAV1,125,111.6,111.6,129.75,128.5,6.426,       ,4.7,-12.6,1.7,-171,-2.7,       ,      ,       ,      ,      ,-78.7,     3D,3704,      ,       ,154.5,       
2023/4/24, 08:44:00,  +08:00,  SNVOR,30.4954433,105.6153946,1777.1,30.18,1729.5,9.2,92.66,91.4,-136.84,1.27,0.87,0.02,-0.02,310.8,307.4,28.2,28.2,0.3,0,17.84,20.69,8.02,143.74,70.48,2098.1,291.15,282.15,281.53,299.27,1258.19,1244.83,1250.45,1258.07,1592.7,94, NAV1,125,111.6,111.6,129.75,128.5,6.348,       ,4.65,-13.2,1.7,-171.7,-2.7,       ,      ,       ,      ,      ,-35.4,     3D,3704,      ,       ,154.5,       
2023/4/24, 08:44:01,  +08:00,  SNVOR,30.4956856,105.6149902,1773.1,30.18,1729.3,9.2,91.28,91.5,-141.95,1.02,0.18,0.01,0,310.6,307.5,28.2,28.2,0.3,0,17.97,20.54,7.98,143.75,70.75,2089,291.08,282.09,281.47,299.22,1257.7,1244.47,1249.64,1258.48,1592.4,93, NAV1,125,111.6,111.6,129.75,128.5,6.27,       ,4.6,-13.5,1.7,-172.5,-2.7,       ,      ,       ,      ,      ,-59.1,     3D,3704,      ,       ,154.5,       
2023/4/24, 08:44:02,  +08:00,  SNVOR,30.4959278,105.6145859,1774.1,30.18,1728.4,9.2,92.11,91.67,-125.3,1.12,0.34,-0.02,-0.05,309.7,307.7,28.2,28.2,0.3,0,17.97,20.37,8.03,143.75,70.65,2097.5,291.02,282.04,281.4,299.17,1256.37,1244.11,1249.76,1258.5,1591.6,94, NAV1,125,111.6,111.6,129.75,128.5,6.18,       ,4.56,-13.6,1.7,-173.2,-2.7,       ,      ,       ,      ,      ,-47.2,     3D,3704,      ,       ,154.5,       
2023/4/24, 08:44:03,  +08:00,  SNVOR,30.49617,105.6141815,1777.1,30.18,1727,9.2,94.24,91.67,7.16,1.87,-0.78,-0.03,0.03,309.8,307.6,28.2,28.2,0.2,0,18.07,20.29,8.06,143.76,70.85,2096.8,290.94,281.97,281.37,299.13,1256.11,1244.38,1250.12,1258.23,1590.2,96, NAV1,125,111.6,111.6,129.75,128.5,6.111,       ,4.52,-13.6,1.7,-173.9,-2.7,       ,      ,       ,      ,      ,-70.9,     3D,3704,      ,       ,154.5,       
2023/4/24, 08:44:04,  +08:00,  SNVOR,30.4964123,105.6137848,1774.1,30.18,1725.7,9.2,93.17,91.56,2.79,1.34,0.23,0,-0.02,310.2,307.3,28.2,28.2,0.3,0,18.1,20.27,8.05,143.76,70.9,2099.2,290.88,281.9,281.3,299.06,1257.72,1244.61,1250.75,1258.18,1588.9,95, NAV1,125,111.6,111.6,129.75,128.5,6.037,       ,4.48,-13.5,1.7,-174.7,-2.7,       ,      ,       ,      ,      ,-78.7,     3D,3704,      ,       ,154.5,       
2023/4/24, 08:44:05,  +08:00,  SNVOR,30.4966545,105.6133804,1772.1,30.18,1724.2,9.2,92.52,91.54,-81.13,1.13,-0.75,0.02,0.04,309.8,307.4,28.2,28.2,0.3,0,18.1,20.27,8.08,143.77,71.02,2101.4,290.81,281.83,281.24,298.99,1258.44,1244.99,1250.92,1257.82,1587.3,94, NAV1,125,111.6,111.6,129.75,128.5,5.961,       ,4.46,-13.3,1.7,-175.4,-2.7,       ,      ,       ,      ,      ,-86.6,     3D,3704,      ,       ,154.5,       
2023/4/24, 08:44:06,  +08:00,  SNVOR,30.4968967,105.6129761,1770.1,30.18,1723,9.2,92.5,91.59,-132.8,1.29,0.33,-0.03,0.02,309,307.5,28.2,28.2,0.3,0,18.1,20.25,8.06,143.78,70.72,2096.8,290.74,281.75,281.16,298.92,1258.04,1244.96,1250.87,1257.25,1586.2,94, NAV1,125,111.6,111.6,129.75,128.5,5.893,       ,4.44,-13.1,1.8,-176.1,-2.7,       ,      ,       ,      ,      ,-66.9,     3D,3704,      ,       ,154.5,       
2023/4/24, 08:44:07,  +08:00,  SNVOR,30.497139,105.6125717,1768.1,30.18,1721.4,9.2,91.96,91.73,-99.66,0.64,-0.2,0,-0.08,308.3,307.3,28.2,28.2,0.3,0,18.05,20.25,8,143.79,70.97,2093.1,290.68,281.67,281.1,298.87,1256.68,1244.03,1250.38,1257.37,1584.6,94, NAV1,125,111.6,111.6,129.75,128.5,5.835,       ,4.41,-12.9,1.8,-176.8,-2.7,       ,      ,       ,      ,      ,-51.2,     3D,3704,      ,       ,154.5,       
2023/4/24, 08:44:08,  +08:00,  SNVOR,30.4973831,105.6121674,1767.1,30.18,1721.5,9.2,91.79,92,-99.93,0.52,-1.44,-0.01,-0.02,308,307.4,28.2,28.2,0.3,0,18.05,20.29,8,143.8,70.62,2093.5,290.61,281.62,281.05,298.81,1256.23,1243.52,1249.79,1257.3,1584.7,93, NAV1,125,111.6,111.6,129.75,128.5,5.783,       ,4.36,-12.7,1.8,-177.4,-2.7,       ,      ,       ,      ,      ,-19.7,     3D,3704,      ,       ,154.5,       
2023/4/24, 08:44:09,  +08:00,  SNVOR,30.4976254,105.611763,1772.1,30.18,1720.6,9.2,93,92.33,-11.26,0.82,-0.94,-0.03,0.03,307.3,307,28.2,28.2,0.3,0,17.97,20.34,8.07,143.82,70.44,2096.1,290.54,281.56,280.99,298.74,1255.74,1243.58,1250.22,1257.19,1583.8,95, NAV1,125,111.6,111.6,129.75,128.5,5.716,       ,4.3,-12.6,1.8,-178.1,-2.7,       ,      ,       ,      ,      ,-59.1,     3D,3704,      ,       ,154.5,       
2023/4/24, 08:44:10,  +08:00,  SNVOR,30.4978638,105.6113434,1771.1,30.18,1718.8,9.2,93.53,92.49,49.45,1.36,-0.82,0,0.03,308.3,306.5,28.2,28.2,0.3,0,17.97,20.34,8.19,143.84,70.9,2098.3,290.46,281.49,280.93,298.68,1255.75,1242.96,1250.14,1256.94,1581.9,95, NAV1,125,111.6,111.6,129.75,128.5,5.638,       ,4.23,-12.6,1.8,-178.8,-2.7,       ,      ,       ,      ,      ,-98.4,     3D,3704,      ,       ,154.5,       
2023/4/24, 08:44:11,  +08:00,  SNVOR,30.4981022,105.6109314,1763.1,30.18,1718.7,9.2,92.35,92.57,-116.72,2.64,0.4,0.02,0.05,308.4,306.4,28.2,28.2,0.3,0,17.97,20.34,8,143.87,70.7,2099.8,290.41,281.43,280.88,298.62,1255.58,1243.5,1250.8,1256.6,1581.8,94, NAV1,125,111.6,111.6,129.75,128.5,5.567,       ,4.17,-12.7,1.8,-179.4,-2.7,       ,      ,       ,      ,      ,-19.7,     3D,3704,      ,       ,154.5,       
2023/4/24, 08:44:12,  +08:00,  SNVOR,30.4983387,105.610527,1763.1,30.18,1720.5,9.2,92.65,92.27,-146.06,2.91,1.32,-0.01,0.03,307.4,306.5,28.2,28.2,0.3,0,18,20.39,8.12,143.89,70.59,2085.6,290.33,281.36,280.82,298.54,1255,1244.02,1251.66,1256.3,1583.7,94, NAV1,125,111.6,111.6,129.75,128.5,5.502,       ,4.1,-12.6,1.8,179.9,-2.7,       ,      ,       ,      ,      ,94.5,     3D,3704,      ,       ,155,       
2023/4/24, 08:44:13,  +08:00,  SNVOR,30.4985771,105.6101151,1768.1,30.18,1723.8,9.2,92.44,91.85,-9.48,2.26,0.53,-0.01,0.01,307.1,306.6,28.2,28.2,0.3,0,18.05,20.34,7.99,143.91,70.41,2088.7,290.27,281.27,280.76,298.47,1254.73,1244.02,1252.33,1255.92,1586.9,94, NAV1,125,111.6,111.6,129.75,128.5,5.435,       ,4.02,-12.6,1.9,179.3,-2.7,       ,      ,       ,      ,      ,133.9,     3D,3704,      ,       ,155,       
2023/4/24, 08:44:14,  +08:00,  SNVOR,30.4988136,105.6097107,1770.1,30.18,1724.9,9.2,92.48,91.52,66.45,1.79,0.34,0,-0.07,307.5,306.7,28.2,28.2,0.3,0,18.05,20.34,8.03,143.92,70.8,2098.5,290.21,281.2,280.7,298.41,1255.39,1244.36,1252.7,1256.13,1588.1,94, NAV1,125,111.6,111.6,129.75,128.5,5.364,       ,3.94,-12.6,1.9,178.7,-2.7,       ,      ,       ,      ,      ,106.3,     3D,3704,      ,       ,155,       
2023/4/24, 08:44:15,  +08:00,  SNVOR,30.499052,105.6092987,1772.1,30.18,1725,9.2,92.96,91.3,96.88,1.79,0.42,0,-0.08,307.4,306.8,28.2,28.2,0.2,0,18.02,20.37,8.13,143.94,70.7,2101.2,290.14,281.12,280.64,298.35,1255.38,1243.91,1252.08,1255.91,1588.2,95, NAV1,125,111.6,111.6,129.75,128.5,5.302,       ,3.86,-12.9,1.9,178.1,-2.7,       ,      ,       ,      ,      ,55.1,     3D,3704,      ,       ,155,       
2023/4/24, 08:44:16,  +08:00,  SNVOR,30.4992924,105.608902,1771.1,30.18,1725.1,9.2,92.46,91.13,80.38,1.79,2.09,0.02,0.02,307.5,307,28.2,28.2,0.3,0,18.05,20.32,7.96,143.95,70.84,2100.4,290.06,281.04,280.59,298.29,1254.02,1244.26,1250.72,1256.06,1588.3,94, NAV1,125,111.6,111.6,129.75,128.5,5.246,       ,3.78,-13.3,1.9,177.5,-2.7,       ,      ,       ,      ,      ,11.8,     3D,3704,      ,       ,155,       
2023/4/24, 08:44:17,  +08:00,  SNVOR,30.4995308,105.6085052,1769.1,30.18,1726.2,9.2,91.43,91.03,-20.04,1.94,0.83,0,-0.03,307.5,307.3,28.2,28.2,0.3,0,18.05,20.25,8.05,143.96,70.67,2090,290.01,280.97,280.54,298.25,1252.9,1245.31,1249.73,1255.97,1589.3,93, NAV1,125,111.6,111.6,129.75,128.5,5.189,       ,3.7,-13.9,1.9,176.9,-2.7,       ,      ,       ,      ,      ,55.1,     3D,3704,      ,       ,155,       
