#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EC26F""", mode=NORMAL," flightstream_header=""25E7EC26F_0827""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/26, 15:49:56,  +08:00,  ZB454,30.998045,104.250473,5910,29.62,6279.8,19.8,93.66,102.75,44.75,5.22,0.11,-0.05,0.01,124.4,127.9,27.7,28.8,0.5,23.46,23.94,9.48,206.91,69.67,20.06,2490.6,0.57,363.06,352.84,378.03,375.5,        ,        ,1415.97,1388.53,1421.18,1453.44,        ,991.14,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6145,105,  GPS,128.8,109.9,113.5,120.3,118.275,0.002,       ,7.44,52.5,2.3,128.9,-2.4,1,   GPS,    ALT,0.3,4.8,-39.4,     3D,3704,      ,       ,117,       
2024/5/26, 15:49:57,  +08:00,  ZB454,30.9977722,104.2509308,5910,29.62,6278.7,19.8,93.61,102.34,14.72,5.71,0.43,-0.02,0.03,124.4,127.8,27.7,28.8,0.5,23.47,23.95,9.54,206.93,69.84,20.04,2490.3,0.57,363.1,352.82,378,375.51,        ,        ,1416.38,1388.29,1421.62,1453.66,        ,991.4,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6144,105,  GPS,128.8,109.9,113.5,120.3,118.275,0.002,       ,7.44,52.2,2.3,128.9,-2.4,1,   GPS,    ALT,0.4,5.4,-59.1,     3D,3704,      ,       ,117,       
2024/5/26, 15:49:58,  +08:00,  ZB454,30.9974995,104.2513733,5908,29.62,6278.9,20,92.75,101.94,7.15,4.83,2.22,-0.02,-0.08,123.6,127.8,27.7,28.8,0.5,23.46,23.94,9.55,206.95,69.75,20.05,2487.4,0.57,363.12,352.82,377.99,375.49,        ,        ,1416.92,1388.55,1421.06,1452.46,        ,991.7,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6144.2,104,  GPS,128.8,109.9,113.5,120.3,118.275,0.002,       ,7.44,52,2.3,128.9,-2.4,1,   GPS,    ALT,0.4,5.6,11.8,     3D,3704,      ,       ,117,       
2024/5/26, 15:49:59,  +08:00,  ZB454,30.9972229,104.2518234,5908,29.62,6279.1,20,91.51,101.68,4.28,5.22,-0.76,0.01,0.03,126.1,127.7,27.7,28.8,0.5,23.48,24.05,9.49,206.9,69.65,20.04,2481.9,0.57,363.14,352.81,377.96,375.49,        ,        ,1416.91,1388.81,1421.6,1451.55,        ,991.95,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6144.3,103,  GPS,128.8,109.9,113.5,120.3,118.275,0.002,       ,7.44,51.7,2.2,129,-2.4,1,   GPS,    ALT,0.4,5.2,-27.6,     3D,3704,      ,       ,117,       
2024/5/26, 15:50:00,  +08:00,  ZB454,30.9969521,104.2522659,5912,29.62,6277.3,20,91.23,101.45,67.04,5.55,1.13,-0.02,0.05,125.7,127.9,27.7,28.8,0.5,23.3,24.02,9.45,206.88,69.67,20.04,2487.1,0.57,363.18,352.8,377.96,375.5,        ,        ,1417.36,1389.66,1422.26,1451.81,        ,992.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6142.5,102,  GPS,128.8,109.9,113.5,120.3,118.275,0.003,       ,7.42,51.4,2.2,129,-2.4,1,   GPS,    ALT,0.4,5.4,-39.4,     3D,3704,      ,       ,117,       
2024/5/26, 15:50:01,  +08:00,  ZB454,30.9966793,104.2527084,5908,29.62,6278.7,20,91.34,101.24,39.79,4.34,-1.07,-0.02,-0.05,123.8,127.8,27.7,28.8,0.5,23.38,23.92,9.68,206.88,69.75,20.78,2496,0.59,363.19,352.78,377.93,375.5,        ,        ,1417.52,1391.04,1422.34,1452.91,        ,992.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6143.9,102,  GPS,128.8,109.9,113.5,120.3,118.275,0.003,       ,7.37,51.1,2.2,129,-2.4,1,   GPS,    ALT,0.5,4.9,23.6,     3D,3704,      ,       ,117,       
2024/5/26, 15:50:02,  +08:00,  ZB454,30.9964104,104.2531509,5906,29.62,6278.5,20,90.89,101.2,-65.39,4.67,1.16,-0.02,0.01,123.9,127.5,27.7,28.8,0.5,23.37,23.96,10.11,206.94,69.84,21.16,2507,0.62,363.21,352.77,377.92,375.49,        ,        ,1417.91,1393.13,1423.41,1453.22,        ,992.78,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6143.7,102,  GPS,128.8,109.9,113.5,120.3,118.275,0.003,       ,7.33,50.7,2.2,129,-2.4,1,   GPS,    ALT,0.5,4.6,-7.9,     3D,3704,      ,       ,117,       
2024/5/26, 15:50:03,  +08:00,  ZB454,30.9961395,104.2536011,5907,29.62,6279,20,91.23,101.29,-62.33,4.95,0.35,0,-0.01,124.5,127.3,27.7,28.8,0.5,23.32,24.03,10.18,207.05,69.96,21.2,2493.6,0.62,363.22,352.77,377.92,375.5,        ,        ,1417.13,1393.69,1423.71,1452.23,        ,993.04,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6144.2,102,  GPS,128.8,109.9,113.5,120.3,118.275,0.003,       ,7.28,50.3,2.1,129,-2.4,1,   GPS,    ALT,0.5,4.8,27.6,     3D,3704,      ,       ,117,       
2024/5/26, 15:50:04,  +08:00,  ZB454,30.9958706,104.2540512,5912,29.62,6280.5,20,92.06,101.31,35.7,4.79,1.14,-0.01,-0.07,124,127.3,27.7,28.8,0.5,23.25,24.07,10.22,207.09,69.96,21.21,2494.5,0.62,363.23,352.76,377.9,375.49,        ,        ,1417.53,1394.4,1423.8,1450.99,        ,993.24,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6145.7,103,  GPS,128.8,109.9,113.5,120.3,118.275,0.004,       ,7.23,49.9,2.1,129,-2.4,1,   GPS,    ALT,0.6,4.8,86.6,     3D,3704,      ,       ,117,       
2024/5/26, 15:50:05,  +08:00,  ZB454,30.9956036,104.2545013,5911,29.62,6280.7,20,90.46,101.37,72.22,4.08,-1.19,-0.03,-0.09,123,127.3,27.7,28.8,0.5,23.26,24.03,10.22,207.04,69.92,21.18,2492.2,0.62,363.25,352.76,377.89,375.51,        ,        ,1417.03,1394.39,1422.59,1449.35,        ,993.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6145.9,101,  GPS,128.8,109.9,113.5,120.3,118.275,0.004,       ,7.18,49.5,2.1,129.1,-2.4,1,   GPS,    ALT,0.6,4.3,63,     3D,3704,      ,       ,117,       
2024/5/26, 15:50:06,  +08:00,  ZB454,30.9953365,104.2549515,5910,29.62,6280.6,20,89.99,101.53,44.67,4.64,1.07,-0.03,-0.01,123.6,127,27.7,28.8,0.5,23.24,24.11,10.41,206.99,69.62,21.83,2492.1,0.63,363.26,352.76,377.89,375.51,        ,        ,1416.26,1395.27,1422.37,1448.78,        ,993.58,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6145.8,101,  GPS,128.8,109.9,113.5,120.3,118.275,0.005,       ,7.14,49,2,129.1,-2.4,1,   GPS,    ALT,0.7,4.4,-63,     3D,3704,      ,       ,117,       
2024/5/26, 15:50:07,  +08:00,  ZB454,30.9950714,104.2554016,5909,29.62,6279.6,20,91.29,101.7,-26.16,5.2,1.15,-0.04,0.06,124.3,126.8,27.7,28.8,0.5,23.18,24.2,11.02,207,69.54,22.65,2509.4,0.68,363.29,352.76,377.88,375.52,        ,        ,1416.65,1395.28,1421.88,1447.15,        ,993.84,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6144.8,102,  GPS,128.8,109.9,113.5,120.3,118.275,0.005,       ,7.1,48.4,2,129.1,-2.4,1,   GPS,    ALT,0.7,5.1,-55.1,     3D,3704,      ,       ,117,       
2024/5/26, 15:50:08,  +08:00,  ZB454,30.9948044,104.2558594,5909,29.62,6280.8,20,91.95,101.86,-42.45,4.82,0.92,-0.01,-0.04,124.5,126.7,27.7,28.8,0.5,23.13,24.27,11.08,207.1,69.61,22.7,2491.1,0.68,363.29,352.77,377.89,375.54,        ,        ,1414.67,1395.12,1421.16,1444.28,        ,994.08,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6146,103,  GPS,128.8,109.9,113.5,120.3,118.275,0.006,       ,7.05,47.9,2,129.2,-2.4,1,   GPS,    ALT,0.8,5,63,     3D,3704,      ,       ,117,       
2024/5/26, 15:50:09,  +08:00,  ZB454,30.9945374,104.2563095,5910,29.62,6281.7,20,92.38,101.94,-23.18,4.76,1.47,-0.03,-0.03,124.8,126.7,27.7,28.8,0.5,23.1,24.32,11.12,207.22,69.68,22.67,2491.8,0.68,363.32,352.76,377.9,375.56,        ,        ,1413.28,1394.69,1420.94,1442.33,        ,994.32,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6147,104,  GPS,128.8,109.9,113.5,120.3,118.275,0.006,       ,6.99,47.5,2,129.2,-2.4,1,   GPS,    ALT,0.9,4.7,55.1,     3D,3704,      ,       ,117,       
2024/5/26, 15:50:10,  +08:00,  ZB454,30.9942722,104.2567596,5912,29.62,6283.1,20,92.49,102.07,26.17,4.47,1.26,-0.02,-0.01,124.8,126.9,27.7,28.8,0.5,23.06,24.34,11.2,207.31,69.81,22.68,2491.4,0.68,363.34,352.78,377.91,375.59,        ,        ,1413.05,1394.55,1420.4,1441.17,        ,994.56,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6148.4,104,  GPS,128.8,109.9,113.5,120.3,118.275,0.007,       ,6.91,47.2,1.9,129.2,-2.4,1,   GPS,    ALT,0.9,4.6,78.7,     3D,3704,      ,       ,117,       
2024/5/26, 15:50:11,  +08:00,  ZB454,30.9940014,104.2572174,5913,29.62,6285.2,20,91.66,102.34,59.1,3.97,0.89,-0.02,-0.03,123.8,127,27.7,28.8,0.5,23.06,24.28,11.17,207.34,69.72,22.69,2491.3,0.68,363.36,352.8,377.92,375.61,        ,        ,1412.99,1395.04,1419.94,1439.65,        ,994.81,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6150.4,103,  GPS,128.8,109.9,113.5,120.3,118.275,0.007,       ,6.83,46.9,1.9,129.3,-2.4,1,   GPS,    ALT,1,4.1,82.7,     3D,3704,      ,       ,117,       
2024/5/26, 15:50:12,  +08:00,  ZB454,30.9937325,104.2576752,5914,29.62,6284.5,20,91.23,102.75,71.67,3.8,0.75,-0.04,-0.07,123.3,126.8,27.7,28.8,0.5,23.1,24.28,11.47,207.33,69.63,23.4,2497.5,0.71,363.38,352.83,377.96,375.64,        ,        ,1413.99,1396.29,1419.5,1438.75,        ,995.07,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6149.7,102,  GPS,128.8,109.9,113.5,120.3,118.275,0.008,       ,6.75,46.5,1.9,129.3,-2.4,1,   GPS,    ALT,1,3.9,15.7,     3D,3704,      ,       ,117,       
2024/5/26, 15:50:13,  +08:00,  ZB454,30.9934597,104.2581329,5915,29.62,6282.8,20,93.05,103.2,45.07,4.27,1.22,-0.03,-0.07,123.3,126.7,27.7,28.8,0.5,23.1,24.32,12.2,207.31,69.82,23.82,2508.4,0.73,363.43,352.84,377.97,375.67,        ,        ,1411.72,1393.11,1416.9,1435.07,        ,995.34,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6148.1,104,  GPS,128.8,109.9,113.5,120.3,118.275,0.008,       ,6.67,46.1,1.8,129.3,-2.4,1,   GPS,    ALT,1,4,-59.1,     3D,3704,      ,       ,117,       
2024/5/26, 15:50:14,  +08:00,  ZB454,30.9931889,104.2585983,5913,29.62,6281.5,20,92.84,103.43,-16.82,4.59,0.66,-0.02,0.08,123.3,126.6,27.7,28.8,0.5,23.08,24.35,13.14,207.29,70.47,23.82,2665.1,0.78,363.46,352.87,378.01,375.71,        ,        ,1409.77,1388.96,1414.53,1431.34,        ,995.61,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6146.7,104,  GPS,128.8,109.9,113.5,120.3,118.275,0.009,       ,6.61,45.6,1.8,129.4,-2.4,1,   GPS,    ALT,1,4.4,-82.7,     3D,3704,      ,       ,117,       
2024/5/26, 15:50:15,  +08:00,  ZB454,30.9929199,104.2590561,5915,29.62,6281.3,19.8,94.4,103.82,-36.56,4.68,1.18,-0.02,-0.02,122.6,126.5,27.7,28.8,0.5,23.07,24.37,13.46,207.35,71.61,23.85,2635.1,0.78,363.49,352.91,378.04,375.73,        ,        ,1409.48,1384.02,1416.53,1426.98,        ,995.87,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6146.5,106,  GPS,128.8,109.9,113.5,120.3,118.275,0.009,       ,6.55,45.2,1.8,129.4,-2.4,1,   GPS,    ALT,1,4.7,-7.9,     3D,3704,      ,       ,117,       
2024/5/26, 15:50:16,  +08:00,  ZB454,30.9926491,104.2595215,5915,29.62,6280.4,19.8,94.44,103.94,-28.94,5.24,1.19,-0.02,-0.02,123.2,126.4,27.7,28.8,0.5,23.07,24.38,13.72,207.44,71.9,23.85,2667.8,0.79,363.54,352.94,378.08,375.79,        ,        ,1406.09,1377.17,1421.85,1421.78,        ,996.14,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6145.6,106,  GPS,128.8,109.9,113.5,120.3,118.275,0.01,       ,6.52,44.9,1.8,129.5,-2.4,1,   GPS,    ALT,1.1,4.7,-51.2,     3D,3704,      ,       ,116.5,       
2024/5/26, 15:50:17,  +08:00,  ZB454,30.9923801,104.2599869,5916,29.62,6278.9,19.8,94.52,104.07,-11.05,5.03,4.06,-0.07,0.05,122.5,126.7,27.7,28.8,0.5,22.89,24.34,13.68,207.55,72.27,23.85,2649.8,0.78,363.58,352.99,378.13,375.84,        ,        ,1406.21,1374.3,1424.68,1419.69,        ,996.45,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6144.1,106,  GPS,128.8,109.9,113.5,120.3,118.275,0.01,       ,6.49,44.7,1.7,129.5,-2.4,1,   GPS,    ALT,1.1,5.2,-39.4,     3D,3704,      ,       ,116.5,       
2024/5/26, 15:50:18,  +08:00,  ZB454,30.9921074,104.2604446,5914,29.62,6281.3,19.8,93.79,104.46,-20.91,4.09,-0.99,-0.01,-0.05,121.9,126.6,27.7,28.8,0.4,22.87,24.27,13.31,207.6,70.29,23.77,2577.5,0.77,363.62,353.03,378.18,375.91,        ,        ,1406.4,1372.04,1426.38,1417.32,        ,996.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6146.5,105,  GPS,128.8,109.9,113.5,120.3,118.275,0.011,       ,6.48,44.4,1.7,129.6,-2.4,1,   GPS,    ALT,1.2,4.4,98.4,     3D,3704,      ,       ,116.5,       
2024/5/26, 15:50:19,  +08:00,  ZB454,30.9918365,104.2609177,5914,29.62,6282.1,19.8,93.1,104.99,3.06,3.78,0.31,-0.03,0.04,120.8,126.4,27.7,28.8,0.5,22.8,24.27,12.37,207.64,69.46,23.7,2458,0.71,363.68,353.08,378.24,375.95,        ,        ,1402.19,1368.85,1422.2,1414.26,        ,996.95,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6147.3,104,  GPS,128.8,109.9,113.5,120.3,118.275,0.012,       ,6.49,44.1,1.7,129.6,-2.4,1,   GPS,    ALT,1.2,3.8,19.7,     3D,3704,      ,       ,116.5,       
2024/5/26, 15:50:20,  +08:00,  ZB454,30.9915638,104.2613907,5913,29.62,6283.1,19.8,95.36,105.24,-65.54,3.72,1.31,-0.02,0.04,121.5,126.2,27.7,28.8,0.5,22.72,24.31,12.58,207.63,69.37,23.72,2509,0.73,363.73,353.14,378.31,376.02,        ,        ,1401.53,1369.5,1420.5,1414.78,        ,997.21,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6148.3,107,  GPS,128.8,109.9,113.5,120.3,118.275,0.012,       ,6.54,43.8,1.6,129.7,-2.4,1,   GPS,    ALT,1.2,3.8,63,     3D,3704,      ,       ,116.5,       
2024/5/26, 15:50:21,  +08:00,  ZB454,30.991293,104.2618637,5916,29.62,6284.6,19.8,95.7,105.65,-9.48,3.77,0.77,0,0.05,122.6,126,27.7,28.8,0.5,22.62,24.34,12.36,207.61,69.54,23.72,2484.7,0.72,363.8,353.21,378.37,376.09,        ,        ,1397.98,1367.63,1417.6,1412.37,        ,997.48,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6149.8,108,  GPS,128.8,109.9,113.5,120.3,118.275,0.013,       ,6.59,43.5,1.6,129.8,-2.4,1,   GPS,    ALT,1.3,3.5,82.7,     3D,3704,      ,       ,116.5,       
2024/5/26, 15:50:22,  +08:00,  ZB454,30.9910202,104.2623367,5918,29.62,6286.2,19.8,96.67,105.98,26.37,3.43,0.78,-0.02,-0.12,121.6,126.1,27.7,28.8,0.5,22.53,24.31,12.29,207.68,69.64,23.71,2500.7,0.72,363.84,353.27,378.46,376.16,        ,        ,1396.21,1368.18,1413.66,1411.33,        ,997.74,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6151.5,109,  GPS,128.8,109.9,113.5,120.3,118.275,0.014,       ,6.66,43.2,1.6,129.8,-2.4,1,   GPS,    ALT,1.4,3.4,94.5,     3D,3704,      ,       ,116.5,       
2024/5/26, 15:50:23,  +08:00,  ZB454,30.9907436,104.2628174,5921,29.62,6286.1,19.8,97.01,106.19,74.39,4.17,1.15,-0.01,-0.03,121.9,126.1,27.7,28.8,0.5,22.56,24.27,12.3,207.77,69.61,23.75,2499.2,0.73,363.9,353.32,378.53,376.24,        ,        ,1396.07,1368.46,1410.5,1410.87,        ,998.01,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6151.3,109,  GPS,128.8,109.9,113.5,120.3,118.275,0.014,       ,6.73,43.1,1.6,129.9,-2.4,1,   GPS,    ALT,1.4,3.5,-43.3,     3D,3704,      ,       ,116.5,       
2024/5/26, 15:50:24,  +08:00,  ZB454,30.9904709,104.2632904,5918,29.62,6283.8,19.8,96.35,106.35,25.11,4.61,1.45,-0.01,0.03,121.8,126.1,27.7,28.8,0.5,22.49,24.34,12.27,207.81,69.66,23.76,2496.1,0.73,363.97,353.38,378.61,376.32,        ,        ,1394.02,1366.71,1409.98,1409.89,        ,998.28,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6149,109,  GPS,128.8,109.9,113.5,120.3,118.275,0.015,       ,6.82,43,1.5,130,-2.4,1,   GPS,    ALT,1.5,4.4,-114.2,     3D,3704,      ,       ,116.5,       
2024/5/26, 15:50:25,  +08:00,  ZB454,30.9901943,104.2637711,5915,29.62,6282.7,19.8,95.78,106.48,-39.54,4.09,1.18,-0.03,-0.01,120.8,126.4,27.7,28.8,0.5,22.51,24.28,12.31,207.82,69.5,23.76,2492.5,0.72,364.03,353.46,378.7,376.38,        ,        ,1392.51,1365.62,1408.78,1408.46,        ,998.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6148,108,  GPS,128.8,109.9,113.5,120.3,118.275,0.016,       ,6.91,42.9,1.5,130,-2.4,1,   GPS,    ALT,1.5,4.6,-31.5,     3D,3704,      ,       ,116.5,       
2024/5/26, 15:50:26,  +08:00,  ZB454,30.9899216,104.2642441,5916,29.62,6282.4,19.8,96.2,106.62,-51.44,4.01,1.46,-0.02,-0.07,121,126.2,27.7,28.8,0.5,22.57,24.33,12.33,207.9,69.44,23.75,2496.2,0.73,364.09,353.54,378.8,376.47,        ,        ,1390.46,1364.34,1407,1406.61,        ,998.67,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6147.6,108,  GPS,128.8,109.9,113.5,120.3,118.275,0.016,       ,7.02,42.8,1.5,130.1,-2.4,1,   GPS,    ALT,1.5,4.2,-23.6,     3D,3704,      ,       ,116.5,       
2024/5/26, 15:50:27,  +08:00,  ZB454,30.989645,104.2647247,5915,29.62,6280.5,19.8,95.74,106.79,-28.83,4.55,1.81,-0.02,0,122.1,126.3,27.7,28.8,0.5,22.52,24.34,12.28,207.95,69.56,23.74,2492.5,0.72,364.16,353.61,378.88,376.56,        ,        ,1389.96,1363.52,1405.27,1405.09,        ,998.84,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6145.7,108,  GPS,128.8,109.9,113.5,120.3,118.275,0.017,       ,7.15,42.7,1.4,130.2,-2.4,1,   GPS,    ALT,1.5,4.3,-98.4,     3D,3704,      ,       ,116.5,       
2024/5/26, 15:50:28,  +08:00,  ZB454,30.9893684,104.2652054,5913,29.62,6280.2,19.8,96.36,106.95,-68.78,4.37,1.9,-0.02,0.1,122,126.3,27.7,28.8,0.5,22.47,24.36,12.28,207.95,69.6,23.77,2498.1,0.73,364.25,353.69,378.98,376.66,        ,        ,1390.46,1364.59,1403.75,1405.83,        ,999.26,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6145.4,108,  GPS,128.8,109.9,113.5,120.3,118.275,0.018,       ,7.27,42.6,1.4,130.3,-2.4,1,   GPS,    ALT,1.5,4.6,-23.6,     3D,3704,      ,       ,116.5,       
2024/5/26, 15:50:29,  +08:00,  ZB454,30.9890881,104.2656784,5916,29.62,6281,19.8,96.5,107.14,-45.31,4.12,0.04,0.01,-0.07,121.6,126.5,27.7,28.8,0.5,22.52,24.28,12.27,207.85,69.62,23.75,2496.4,0.73,364.32,353.79,379.08,376.73,        ,        ,1390.88,1364.99,1402.25,1406.28,        ,999.47,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6146.2,109,  GPS,128.8,109.9,113.5,120.3,118.275,0.018,       ,7.4,42.6,1.4,130.4,-2.5,1,   GPS,    ALT,1.6,3.7,63,     3D,3704,      ,       ,116.5,       
2024/5/26, 15:50:30,  +08:00,  ZB454,30.9888115,104.2661591,5915,29.62,6278.8,19.8,95.6,107.32,8.86,4.43,1.44,-0.02,0.09,121.4,126.6,27.7,28.8,0.5,22.55,24.34,12.24,207.78,69.52,23.74,2491.1,0.72,364.39,353.86,379.19,376.84,        ,        ,1391.1,1365.18,1400.91,1406.24,        ,999.66,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6144,108,  GPS,128.8,109.9,113.5,120.3,118.275,0.019,       ,7.52,42.5,1.3,130.5,-2.5,1,   GPS,    ALT,1.5,3.7,-129.9,     3D,3704,      ,       ,116.5,       
2024/5/26, 15:50:31,  +08:00,  ZB454,30.9885311,104.2666397,5912,29.62,6277.9,19.8,93.62,107.65,-29.81,4.04,1.83,-0.01,0.07,120.7,126.6,27.7,28.8,0.5,22.58,24.25,12.08,207.7,69.53,23.74,2485.2,0.72,364.46,353.95,379.27,376.94,        ,        ,1392.35,1366.09,1400.66,1406.64,        ,999.91,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6143.1,105,  GPS,128.8,109.9,113.5,120.3,118.275,0.019,       ,7.66,42.3,1.3,130.5,-2.5,1,   GPS,    ALT,1.5,4.1,-86.6,     3D,3704,      ,       ,116.5,       
2024/5/26, 15:50:32,  +08:00,  ZB454,30.9882507,104.2671204,5911,29.62,6278.4,19.8,96.41,107.98,-79.62,3.57,1.82,-0.03,-0.03,121.8,126.5,27.7,28.8,0.5,22.46,24.27,12.24,207.6,69.53,23.75,2500.4,0.73,364.55,354.05,379.39,377.02,        ,        ,1394.71,1367.34,1400.64,1407.73,        ,1000.18,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6143.6,109,  GPS,128.8,109.9,113.5,120.3,118.275,0.02,       ,7.8,42,1.3,130.6,-2.5,1,   GPS,    ALT,1.5,3.9,15.7,     3D,3704,      ,       ,116.5,       
2024/5/26, 15:50:33,  +08:00,  ZB454,30.9879704,104.2676086,5911,29.62,6279.3,19.8,96.18,108.39,-72.65,3.44,2.4,-0.03,-0.07,122.8,126.6,27.7,28.8,0.5,22.35,24.32,12.22,207.54,69.65,23.73,2495.3,0.72,364.62,354.13,379.48,377.11,        ,        ,1395.07,1368.37,1400.7,1408.02,        ,1000.4,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6144.5,108,  GPS,128.8,109.9,113.5,120.3,118.275,0.021,       ,7.93,41.6,1.3,130.7,-2.5,1,   GPS,    ALT,1.6,3.4,47.2,     3D,3704,      ,       ,116.5,       
2024/5/26, 15:50:34,  +08:00,  ZB454,30.9876842,104.2680817,5911,29.62,6279,19.8,95.17,108.8,-35.05,3.96,1.36,-0.02,0.01,123,126.8,27.7,28.8,0.5,22.32,24.31,12.05,207.49,69.67,23.69,2492.9,0.72,364.72,354.23,379.6,377.22,        ,        ,1394.66,1369.96,1401.54,1408.52,        ,1000.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6144.2,107,  GPS,128.8,109.9,113.5,120.3,118.275,0.021,       ,8.05,41.2,1.2,130.8,-2.5,1,   GPS,    ALT,1.6,3.6,-15.7,     3D,3704,      ,       ,116.5,       
2024/5/26, 15:50:35,  +08:00,  ZB454,30.9874001,104.2685699,5911,29.62,6278.4,19.8,95.87,109.09,-30.83,4.19,1.66,-0.02,0.02,123.1,126.9,27.7,28.8,0.5,22.36,24.29,12.14,207.42,69.76,23.68,2495.2,0.72,364.79,354.33,379.71,377.33,        ,        ,1394.88,1371.72,1400.97,1409.15,        ,1001,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6143.6,108,  GPS,128.8,109.9,113.5,120.3,118.275,0.022,       ,8.15,40.6,1.2,130.9,-2.5,1,   GPS,    ALT,1.6,4,-7.9,     3D,3704,      ,       ,116.5,       
