#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25F7F0B4D""", mode=NORMAL," flightstream_header=""25F7F0B4D_0778""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/26, 20:08:39,  +08:00,   GHN0,30.9461327,104.3335419,1597.4,29.59,1649.7,32.5,82.52,87.49,426.09,4.41,0.41,0,-0.01,127.9,128.4,27.7,28.8,0.8,26.05,26.25,17.14,199.46,76.4,27.87,2657,0.9,327.16,341.39,348.25,355.46,        ,        ,1353.47,1373.75,1352.21,1400.3,        ,274.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1513.9,87, NAV1,127,109.9,113.5,124.3,118.275,0.261,0.336,2.7,-42.7,0.5,-40.4,-2.5,0,  NONE,   NONE,      ,      ,515.7,     3D,3704,      ,       ,174,       
2024/5/26, 20:08:40,  +08:00,   GHN0,30.9458942,104.333931,1604.4,29.59,1658.3,32.5,83.6,87.65,435.47,4.69,1.89,-0.01,0.01,128,128.5,27.7,28.8,0.8,26.05,26.23,17.13,199.54,76.45,27.88,2656.5,0.9,327.64,341.66,348.72,355.85,        ,        ,1355.14,1374.56,1351.87,1401.17,        ,274.94,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1522.6,88, NAV1,127,109.9,113.5,124.3,118.275,0.273,0.362,2.61,-40.9,0.6,-40.8,-2.5,0,  NONE,   NONE,      ,      ,511.8,     3D,3704,      ,       ,174,       
2024/5/26, 20:08:41,  +08:00,   GHN0,30.9456539,104.3343048,1612.4,29.59,1666.8,32.5,84.01,87.71,435.72,4.92,0.33,0,0.03,129.8,128.7,27.7,28.8,0.8,26.01,26.26,17.19,199.64,76.45,27.87,2657.1,0.9,328.12,341.96,349.21,356.25,        ,        ,1356.2,1375.04,1351.91,1401.93,        ,275.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1531,89, NAV1,127,109.9,113.5,124.3,118.275,0.298,0.314,2.5,-39.1,0.6,-41.3,-2.5,0,  NONE,   NONE,      ,      ,531.5,     3D,3704,      ,       ,174,       
2024/5/26, 20:08:42,  +08:00,   GHN0,30.9454117,104.3346863,1621.4,29.59,1675.8,32.5,83.26,87.76,473.4,4.67,-2.46,0.01,-0.05,129.1,128.8,27.7,28.8,0.8,26.03,26.19,17.11,199.76,76.37,27.84,2656.1,0.9,328.63,342.21,349.67,356.61,        ,        ,1356.52,1374.22,1352.88,1402.42,        ,275.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1540.1,88, NAV1,127,109.9,113.5,124.3,118.275,0.314,0.293,2.39,-37.4,0.6,-41.7,-2.5,0,  NONE,   NONE,      ,      ,551.2,     3D,3704,      ,       ,174,       
2024/5/26, 20:08:43,  +08:00,   GHN0,30.9451694,104.3350677,1628.4,29.59,1684.3,32.5,82.96,87.78,477.15,4.67,-0.64,-0.02,-0.02,127.1,128.5,27.7,28.8,0.8,26.1,26.13,17.06,199.88,76.34,27.84,2658.5,0.9,329.11,342.51,350.17,357.01,        ,        ,1357.38,1374.95,1353.71,1402.33,        ,275.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1548.5,87, NAV1,127,109.9,113.5,124.3,118.275,0.327,-0.008,2.27,-35.8,0.6,-42,-2.5,0,  NONE,   NONE,      ,      ,527.6,     3D,3704,      ,       ,174,       
2024/5/26, 20:08:44,  +08:00,   GHN0,30.9449348,104.3354492,1636.4,29.59,1692.9,32.5,83.43,87.88,469.94,4.59,-1.03,0.01,-0.03,127.5,128.1,27.7,28.8,0.8,26.07,26.16,17.17,199.92,76.33,27.85,2657.2,0.9,329.61,342.78,350.63,357.38,        ,        ,1356.79,1375.68,1353.34,1402.92,        ,275.84,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1557.2,88, NAV1,127,109.9,113.5,124.3,118.275,0.352,-0.109,2.15,-33.9,0.7,-42.4,-2.5,0,  NONE,   NONE,      ,      ,523.6,     3D,3704,      ,       ,174,       
2024/5/26, 20:08:45,  +08:00,   GHN0,30.9446945,104.3358307,1644.4,29.59,1701.2,32.5,83.93,87.88,458.47,5,-2.25,0.02,0.06,128.2,127.8,27.7,28.8,0.8,26,26.19,17.13,199.89,76.26,27.84,2660.6,0.9,330.11,343.08,351.15,357.78,        ,        ,1357.63,1376.22,1353.5,1403.63,        ,276.06,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1565.4,88, NAV1,127,109.9,113.5,124.3,118.275,0.399,-0.104,2.04,-31.7,0.7,-42.7,-2.5,0,  NONE,   NONE,      ,      ,496.1,     3D,3704,      ,       ,174,       
2024/5/26, 20:08:46,  +08:00,   GHN0,30.9444618,104.3362198,1651.4,29.59,1710,32.5,84.53,87.84,450.15,5.35,-0.62,0.02,0.04,127.6,127.6,27.7,28.8,0.7,26.01,26.2,17.25,199.93,76.21,27.83,2656.2,0.9,330.61,343.35,351.62,358.16,        ,        ,1357.19,1376.71,1353.95,1402.91,        ,276.28,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1574.3,89, NAV1,127,109.9,113.5,124.3,118.275,0.452,-0.39,1.93,-29.4,0.7,-43,-2.5,0,  NONE,   NONE,      ,      ,527.6,     3D,3704,      ,       ,173.5,       
2024/5/26, 20:08:47,  +08:00,   GHN0,30.9442272,104.3366089,1660.4,29.59,1719.8,32.5,83.04,87.82,476.09,4.46,0.82,-0.02,-0.05,126.9,127.6,27.7,28.8,0.8,26.04,26.19,17.14,200.04,76.16,27.81,2652.7,0.9,331.11,343.64,352.13,358.55,        ,        ,1357.15,1376.76,1353.53,1402.59,        ,276.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1584.1,88, NAV1,127,109.9,113.5,124.3,118.275,0.512,-0.555,1.81,-26.9,0.7,-43.4,-2.5,0,  NONE,   NONE,      ,      ,555.1,     3D,3704,      ,       ,173.5,       
2024/5/26, 20:08:48,  +08:00,   GHN0,30.9439907,104.336998,1670.4,29.59,1728.6,32.5,83.71,87.96,497.37,4.14,-0.41,-0.01,-0.02,127.1,127.5,27.7,28.8,0.7,26.02,26.21,17.11,200.16,76.16,27.81,2656.7,0.9,331.62,343.93,352.6,358.95,        ,        ,1357.6,1377.5,1353.5,1402.58,        ,276.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1592.9,88, NAV1,127,109.9,113.5,124.3,118.275,0.597,-0.551,1.7,-24.1,0.8,-43.7,-2.5,0,  NONE,   NONE,      ,      ,519.7,     3D,3704,      ,       ,173.5,       
2024/5/26, 20:08:49,  +08:00,   GHN0,30.9437618,104.3373871,1678.4,29.59,1737.4,32.5,83.82,88.17,515.27,4.54,-1.88,0.02,-0.04,128.3,127.3,27.7,28.8,0.8,25.96,26.29,17.1,200.22,76.01,27.81,2656.5,0.9,332.12,344.21,353.1,359.35,        ,        ,1357.62,1378.1,1352.86,1402.96,        ,276.93,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1601.6,88, NAV1,127,109.9,113.5,124.3,118.275,0.7,-0.627,1.59,-21.1,0.8,-44,-2.5,0,  NONE,   NONE,      ,      ,523.6,     3D,3704,      ,       ,173.5,       
2024/5/26, 20:08:50,  +08:00,   GHN0,30.9435272,104.3377762,1685.4,29.59,1746,32.5,81.78,88.39,492.39,4.71,0.86,-0.01,-0.03,126.3,127.3,27.7,28.8,0.8,26.02,26.22,17.12,200.3,76.03,27.78,2655.1,0.9,332.64,344.48,353.59,359.73,        ,        ,1357.59,1378.03,1352.03,1403.3,        ,277.18,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1610.3,86, NAV1,127,109.9,113.5,124.3,118.275,0.795,-0.824,1.49,-18.1,0.8,-44.2,-2.5,0,  NONE,   NONE,      ,      ,511.8,     3D,3704,      ,       ,173.5,       
2024/5/26, 20:08:51,  +08:00,   GHN0,30.9432945,104.3381653,1694.4,29.59,1754.9,32.5,82.83,88.54,481.77,4.47,-0.7,0,-0.02,126.1,127.2,27.7,28.8,0.7,26.03,26.25,17.02,200.39,76.04,27.76,2657.3,0.9,333.13,344.77,354.09,360.12,        ,        ,1358.4,1377.54,1352.2,1404.16,        ,277.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1619.2,87, NAV1,127,109.9,113.5,124.3,118.275,0.901,-1.236,1.41,-15.2,0.8,-44.5,-2.5,0,  NONE,   NONE,      ,      ,531.5,     3D,3704,      ,       ,173.5,       
2024/5/26, 20:08:52,  +08:00,   GHN0,30.9430618,104.338562,1701.4,29.59,1763.3,32.5,83.73,88.66,465.29,4.65,0.24,0.01,0,127.4,126.9,27.7,28.8,0.7,25.96,26.32,17.1,200.5,75.94,27.8,2660.3,0.9,333.66,345.04,354.56,360.51,        ,        ,1359.1,1377.7,1352.14,1404.97,        ,277.61,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1627.6,88, NAV1,127,109.9,113.5,124.3,118.275,0.992,-1.447,1.34,-12.2,0.9,-44.7,-2.5,0,  NONE,   NONE,      ,      ,500,     3D,3704,      ,       ,173.5,       
2024/5/26, 20:08:53,  +08:00,   GHN0,30.942831,104.3389587,1709.4,29.59,1772.1,32.2,83.82,88.76,456.12,4.87,-0.91,0,-0.01,127,127,27.7,28.8,0.7,25.97,26.28,16.99,200.6,75.94,27.78,2657.2,0.9,334.16,345.33,355.07,360.83,        ,        ,1360.06,1378.75,1351.84,1404.92,        ,277.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1636.4,88, NAV1,127,109.9,113.5,124.3,118.275,1.046,-1.149,1.28,-9.2,0.9,-45,-2.5,0,  NONE,   NONE,      ,      ,527.6,     3D,3704,      ,       ,173.5,       
2024/5/26, 20:08:54,  +08:00,   GHN0,30.9425983,104.3393478,1717.4,29.59,1781.3,32.2,83.51,88.76,454.34,4.94,-0.33,0,0.02,126.4,126.8,27.7,28.8,0.7,25.99,26.25,17.04,200.64,75.87,27.76,2658.1,0.9,334.68,345.59,355.55,361.27,        ,        ,1360.42,1378.35,1351.9,1404.84,        ,277.86,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1645.6,88, NAV1,127,109.9,113.5,124.3,118.275,1.237,-1.198,1.22,-6.2,0.9,-45.2,-2.5,0,  NONE,   NONE,      ,      ,551.2,     3D,3704,      ,       ,173.5,       
2024/5/26, 20:08:55,  +08:00,   GHN0,30.9423618,104.3397446,1726.4,29.59,1791.1,32.2,84.46,88.7,481.12,5.11,0.68,-0.02,0.03,126.8,126.8,27.7,28.8,0.7,25.98,26.28,17.02,200.72,75.85,27.74,2662,0.9,335.17,345.88,356.07,361.68,        ,        ,1360.72,1378.72,1352.14,1405.77,        ,278.26,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1655.3,89, NAV1,127,109.9,113.5,124.3,118.275,1.492,-1.173,1.17,-3.2,0.9,-45.4,-2.5,0,  NONE,   NONE,      ,      ,578.7,     3D,3704,      ,       ,173,       
2024/5/26, 20:08:56,  +08:00,   GHN0,30.942131,104.3401413,1733.4,29.59,1801.8,32.2,84.94,88.62,480.92,4.38,-0.21,0,-0.1,126.6,126.8,27.7,28.8,0.7,25.97,26.25,17.09,200.77,75.74,27.72,2661.3,0.9,335.7,346.15,356.54,362.05,        ,        ,1359.64,1379.73,1353.31,1406.31,        ,278.51,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1666.1,90, NAV1,127,109.9,113.5,124.3,118.275,1.941,-1.391,1.12,-0.1,1,-45.6,-2.5,0,  NONE,   NONE,      ,      ,637.8,     3D,3704,      ,       ,173,       
2024/5/26, 20:08:57,  +08:00,   GHN0,30.9418983,104.3405304,1744.4,29.59,1811.4,32.2,85.33,88.54,522.04,4.52,1.42,-0.02,0.05,127,126.9,27.7,28.8,0.7,25.98,26.26,17.08,200.8,75.8,27.74,2663.2,0.9,336.2,346.42,357.06,362.44,        ,        ,1359.55,1379.02,1352.49,1406.32,        ,278.58,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1675.7,90, NAV1,127,109.9,113.5,124.3,118.275,1.203,-1.575,1.07,3.5,1,-45.8,-2.5,0,  NONE,   NONE,      ,      ,578.7,     3D,3704,      ,       ,173,       
2024/5/26, 20:08:58,  +08:00,   GHN0,30.9416656,104.3409271,1753.4,29.59,1821.7,32.2,86.22,88.5,530.9,4.37,0.78,0,0.03,127.3,127,27.7,28.8,0.7,25.98,26.22,17.15,200.87,75.69,27.75,2658.9,0.9,336.72,346.68,357.52,362.77,        ,        ,1359.1,1379,1352.19,1406.53,        ,278.74,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1686,91, NAV1,127,109.9,113.5,124.3,118.275,1.168,-1.764,1.02,7.7,1,-46,-2.5,0,  NONE,   NONE,      ,      ,614.2,     3D,3704,      ,       ,173,       
2024/5/26, 20:08:59,  +08:00,   GHN0,30.9414291,104.3413162,1762.4,29.59,1832.1,32,85.68,88.5,539.02,4.14,0.92,0.01,-0.04,128,127.2,27.7,28.8,0.7,25.92,26.21,17.12,200.94,75.64,27.72,2661.9,0.9,337.21,346.97,358.04,363.2,        ,        ,1359.31,1379.36,1352.03,1406.59,        ,278.98,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1696.4,90, NAV1,127,109.9,113.5,124.3,118.275,1.099,-1.662,0.96,12.8,1,-46.1,-2.5,0,  NONE,   NONE,      ,      ,626,     3D,3704,      ,       ,173,       
2024/5/26, 20:09:00,  +08:00,   GHN0,30.9411945,104.3417053,1771.4,29.59,1841.3,32,84.86,88.6,543.55,3.87,-1.32,0.02,0,128.7,127.2,27.7,28.8,0.7,25.93,26.21,17.1,200.97,75.64,27.71,2656.4,0.9,337.75,347.23,358.52,363.57,        ,        ,1358.51,1378.63,1352.06,1406.71,        ,279.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1705.6,90, NAV1,127,109.9,113.5,124.3,118.275,2.129,-1.485,0.9,18.5,1.1,-46.3,-2.5,0,  NONE,   NONE,      ,      ,547.2,     3D,3704,      ,       ,173,       
2024/5/26, 20:09:01,  +08:00,   GHN0,30.9409618,104.3421021,1781.4,29.59,1850.1,32,83.6,88.83,559.57,4,-0.14,-0.02,-0.01,127.5,127,27.7,28.8,0.7,25.97,26.15,17.12,201,75.61,27.7,2654.7,0.9,338.24,347.51,359.03,363.96,        ,        ,1358.24,1378.54,1351.56,1406.91,        ,279.42,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1714.3,88, NAV1,127,109.9,113.5,124.3,118.275,2.233,-1.66,0.84,24.6,1.1,-46.4,-2.5,0,  NONE,   NONE,      ,      ,523.6,     3D,3704,      ,       ,173,       
2024/5/26, 20:09:02,  +08:00,   GHN0,30.9407291,104.3424988,1788.4,29.59,1859.3,32,86.06,88.95,510.03,4.24,-0.18,0.01,0.04,127,127,27.7,28.8,0.7,26.01,26.12,17.03,201.06,75.63,27.68,2663.9,0.9,338.76,347.76,359.49,364.32,        ,        ,1358.07,1378.61,1352.09,1407.71,        ,279.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1723.6,91, NAV1,127,109.9,113.5,124.3,118.275,-0.992,-1.515,0.77,31,1.1,-46.6,-2.5,0,  NONE,   NONE,      ,      ,551.2,     3D,3704,      ,       ,173,       
2024/5/26, 20:09:03,  +08:00,   GHN0,30.9404945,104.3428955,1796.4,29.59,1869.9,32,87.79,88.87,493.75,4.75,-0.58,0,0.04,127.9,126.9,27.7,28.8,0.7,25.98,26.17,17,201.09,75.66,27.69,2665.2,0.9,339.28,348.03,360,364.66,        ,        ,1358.19,1379.37,1351.75,1407.37,        ,279.87,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1734.1,93, NAV1,127,109.9,113.5,124.3,118.275,0.459,-1.346,0.72,38.9,1.1,-46.7,-2.5,0,  NONE,   NONE,      ,      ,626,     3D,3704,      ,       ,173,       
2024/5/26, 20:09:04,  +08:00,   GHN0,30.9402618,104.3432846,1805.4,29.59,1881.5,32,87.75,88.66,498.62,4.15,-1.65,0.03,-0.04,128.4,126.7,27.7,28.8,0.7,25.98,26.13,17.05,201.13,75.63,27.72,2661.4,0.9,339.78,348.28,360.47,365.07,        ,        ,1358.45,1378.7,1352.59,1406.72,        ,280.1,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1745.7,93, NAV1,127,109.9,113.5,124.3,118.275,1.049,-1.234,0.69,49.3,1.1,-46.9,-2.5,0,  NONE,   NONE,      ,      ,689,     3D,3704,      ,       ,173,       
2024/5/26, 20:09:05,  +08:00,   GHN0,30.9400368,104.3436813,1815.4,29.59,1892,32,87.79,88.41,536.98,5.09,-1.4,0,0,127.2,126.7,27.7,28.8,0.7,26.06,26.02,16.97,201.12,75.56,27.68,2660.1,0.9,340.29,348.56,360.97,365.41,        ,        ,1359.56,1378.96,1352.53,1406.74,        ,280.32,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1756.3,93, NAV1,127,109.9,113.5,124.3,118.275,1.065,-1.282,0.67,62.2,1.2,-47,-2.5,0,  NONE,   NONE,      ,      ,645.7,     3D,3704,      ,       ,172.5,       
2024/5/26, 20:09:06,  +08:00,   GHN0,30.9398079,104.3440781,1827.4,29.59,1903,32,87.55,88.27,583.41,6.76,-0.67,-0.01,0,126.9,126.4,27.7,28.8,0.7,26.07,26,16.96,201.11,75.44,27.66,2656.8,0.9,340.79,348.8,361.44,365.82,        ,        ,1359.99,1380.25,1351.85,1407.02,        ,280.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1767.2,93, NAV1,127,109.9,113.5,124.3,118.275,1.046,-1.302,0.7,76.2,1.2,-47.1,-2.5,0,  NONE,   NONE,      ,      ,657.5,     3D,3704,      ,       ,172.5,       
2024/5/26, 20:09:07,  +08:00,   GHN0,30.939579,104.3444748,1839.4,29.59,1913.8,32,88.85,88.25,655.08,6.67,-0.22,-0.02,-0.09,126.7,126,27.7,28.8,0.7,26.03,25.98,17,201.05,75.42,27.65,2662.6,0.9,341.29,349.08,361.94,366.16,        ,        ,1359.82,1381.38,1352.2,1406.39,        ,280.75,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1778.1,94, NAV1,127,109.9,113.5,124.3,118.275,1.021,-1.202,0.77,89.2,1.2,-47.3,-2.5,0,  NONE,   NONE,      ,      ,657.5,     3D,3704,      ,       ,172.5,       
2024/5/26, 20:09:08,  +08:00,   GHN0,30.9393539,104.3448715,1851.4,29.59,1922.3,32,88.7,88.5,698.31,6.57,-0.46,-0.01,-0.04,126.3,126,27.7,28.8,0.7,25.97,25.97,16.88,201.01,75.33,27.64,2659.2,0.9,341.81,349.33,362.4,366.53,        ,        ,1360.34,1380.71,1353.58,1406.73,        ,280.97,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1786.6,94, NAV1,127,109.9,113.5,124.3,118.275,1.011,-1.111,0.9,99.8,1.2,-47.4,-2.5,0,  NONE,   NONE,      ,      ,519.7,     3D,3704,      ,       ,172.5,       
2024/5/26, 20:09:09,  +08:00,   GHN0,30.9391289,104.3452682,1861.4,29.59,1930,31.8,89.91,88.81,673.48,7.61,-0.67,0,0.03,126.6,125.6,27.7,28.8,0.7,25.89,25.96,16.88,201.01,75.27,27.64,2662.4,0.9,342.31,349.6,362.88,366.93,        ,        ,1360.87,1380.22,1354.34,1405.86,        ,281.21,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1794.3,95, NAV1,127,109.9,113.5,124.3,118.275,1.011,-1.029,1.06,107.7,1.3,-47.5,-2.5,0,  NONE,   NONE,      ,      ,468.5,     3D,3704,      ,       ,172.5,       
2024/5/26, 20:09:10,  +08:00,   GHN0,30.9389038,104.345665,1870.4,29.59,1938.7,31.8,90.46,88.99,621.07,6.83,-1.75,0,-0.04,126.4,125.5,27.7,28.8,0.7,25.81,25.98,16.88,200.96,75.3,27.65,2663.2,0.9,342.83,349.84,363.34,367.26,        ,        ,1361.66,1380.61,1354.3,1406.51,        ,281.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1802.9,96, NAV1,127,109.9,113.5,124.3,118.275,1.024,-1.077,1.26,113.5,1.3,-47.7,-2.5,0,  NONE,   NONE,      ,      ,515.7,     3D,3704,      ,       ,172.5,       
2024/5/26, 20:09:11,  +08:00,   GHN0,30.9386768,104.3460693,1878.4,29.59,1946.8,31.8,89.78,89.2,555.21,7.35,0.09,-0.02,0.03,125.2,125.1,27.7,28.8,0.7,25.82,25.97,16.95,200.93,75.21,27.62,2659.4,0.9,343.3,350.1,363.83,367.6,        ,        ,1360.83,1379.99,1354.16,1406.31,        ,281.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1811.1,95, NAV1,127,109.9,113.5,124.3,118.275,1.027,-1.051,1.49,117.7,1.3,-47.8,-2.5,0,  NONE,   NONE,      ,      ,476.4,     3D,3704,      ,       ,172.5,       
2024/5/26, 20:09:12,  +08:00,   GHN0,30.9384518,104.3464813,1883.4,29.59,1955.6,31.8,89.86,89.46,462.55,6.86,-0.74,-0.02,-0.04,125.3,124.8,27.7,28.8,0.7,25.76,26.01,16.98,200.94,75.22,27.62,2662.4,0.9,343.81,350.34,364.27,367.97,        ,        ,1360.98,1379.66,1353.64,1407.05,        ,281.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1819.9,95, NAV1,127,109.9,113.5,124.3,118.275,1.03,-1.336,1.73,120.7,1.3,-47.9,-2.5,0,  NONE,   NONE,      ,      ,519.7,     3D,3704,      ,       ,172.5,       
2024/5/26, 20:09:13,  +08:00,   GHN0,30.9382401,104.3468781,1893.4,29.59,1964,31.8,90.24,89.65,435.23,7.12,-0.71,-0.01,0,126,124.7,27.7,28.8,0.7,25.64,26.07,17.05,200.88,75.23,27.63,2661.2,0.9,344.29,350.61,364.76,368.3,        ,        ,1362.06,1380.05,1353.11,1407.02,        ,282.11,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1828.2,96, NAV1,127,109.9,113.5,124.3,118.275,1.036,-1.475,1.98,122.7,1.4,-48.1,-2.5,0,  NONE,   NONE,      ,      ,503.9,     3D,3704,      ,       ,172.5,       
2024/5/26, 20:09:14,  +08:00,   GHN0,30.9380112,104.3472977,1901.4,29.59,1973.1,31.8,90.85,89.77,497.34,7.21,1.01,-0.01,0,125.1,124.6,27.7,28.8,0.7,25.68,26.04,17.09,200.82,75.3,27.62,2663.8,0.9,344.8,350.84,365.22,368.67,        ,        ,1361.73,1380.36,1352.76,1407.7,        ,282.35,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1837.4,96, NAV1,127,109.9,113.5,124.3,118.275,1.024,-1.469,2.23,124.3,1.4,-48.2,-2.5,0,  NONE,   NONE,      ,      ,531.5,     3D,3704,      ,       ,172,       
2024/5/26, 20:09:15,  +08:00,   GHN0,30.9377899,104.3477097,1907.4,29.59,1982.3,31.8,90.72,89.88,431.29,6.9,0.89,0,-0.01,125.5,124.6,27.7,28.8,0.7,25.67,26.08,17.11,200.74,75.23,27.6,2662.2,0.9,345.28,351.11,365.68,369.01,        ,        ,1360.57,1380.28,1352.21,1407.33,        ,282.57,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1846.5,96, NAV1,127,109.9,113.5,124.3,118.275,1.03,-1.055,2.49,125.6,1.4,-48.3,-2.5,0,  NONE,   NONE,      ,      ,547.2,     3D,3704,      ,       ,172,       
2024/5/26, 20:09:16,  +08:00,   GHN0,30.9375744,104.3481064,1917.4,29.59,1990.9,31.8,90.85,90.02,464.62,7.2,1.65,-0.01,-0.01,126,124.7,27.7,28.8,0.7,25.63,26.13,17.06,200.62,75.28,27.61,2662.1,0.9,345.76,351.33,366.13,369.36,        ,        ,1360.28,1378.81,1352.24,1407,        ,282.78,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1855.2,96, NAV1,127,109.9,113.5,124.3,118.275,1.024,-0.902,2.75,126.6,1.4,-48.4,-2.5,0,  NONE,   NONE,      ,      ,527.6,     3D,3704,      ,       ,172,       
2024/5/26, 20:09:17,  +08:00,   GHN0,30.9373455,104.3485336,1926.4,29.59,1999.8,31.5,91.06,90.14,492.42,6.83,-0.01,0,-0.03,126.5,124.9,27.7,28.8,0.7,25.64,26.15,17.03,200.48,75.16,27.6,2663.9,0.9,346.25,351.59,366.6,369.7,        ,        ,1360.79,1378.75,1351.61,1406.28,        ,283.01,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1864.1,97, NAV1,127,109.9,113.5,124.3,118.275,1.036,-1.037,3.01,127.5,1.5,-48.6,-2.5,0,  NONE,   NONE,      ,      ,531.5,     3D,3704,      ,       ,172,       
2024/5/26, 20:09:18,  +08:00,   GHN0,30.9371262,104.3489304,1934.4,29.59,2007.8,31.5,91.32,90.27,503.24,6.8,-0.01,0,-0.02,126.2,125,27.7,28.8,0.7,25.69,26.13,16.99,200.49,74.95,27.58,2664.8,0.9,346.73,351.81,367.03,370.05,        ,        ,1359.93,1378.15,1351.83,1406.33,        ,283.28,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1872.1,97, NAV1,127,109.9,113.5,124.3,118.275,1.049,-1.194,3.26,128.4,1.5,-48.7,-2.5,0,  NONE,   NONE,      ,      ,500,     3D,3704,      ,       ,172,       
