#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E97BAC7""", mode=NORMAL," flightstream_header=""25E97BAC7_2567""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/26, 16:01:59,  +08:00,   GHN1,30.9774933,104.2838516,3938.4,29.59,4175.4,26.2,98.98,107.86,16.19,4.05,-1.34,0.02,0.02,337.8,334.6,27.7,28.8,0.4,26.95,23.48,11.81,211.04,70.44,21.61,2474.8,0.59,340.18,328.95,345.24,342.42,        ,        ,1305.74,1286.72,1287.31,1314.51,        ,918.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4039.9,109, NAV1,127,109.9,113.5,120.3,118.275,0.006,-1.396,6,66.8,2.6,126.3,-2.5,1,   HDG,    ALT,-0.3,3.7,0,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:00,  +08:00,   GHN1,30.9779301,104.2835846,3936.4,29.59,4177.3,26.2,98.09,107.59,14.5,3.44,0.32,-0.03,0,337.5,334.5,27.7,28.8,0.4,26.96,23.46,11.82,210.97,70.4,21.89,2471.5,0.62,340.03,328.82,345.1,342.26,        ,        ,1304.68,1285.35,1287.16,1314.32,        ,918.86,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4041.8,108, NAV1,127,109.9,113.5,120.3,118.275,0.091,-1.28,5.99,66.4,2.7,126.6,-2.5,1,   HDG,    ALT,0,3.9,35.4,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:01,  +08:00,   GHN1,30.9783707,104.2833176,3937.4,29.59,4178,26.2,98.47,107.36,-28.74,3.23,2.35,0,-0.1,339.6,334.4,27.7,28.8,0.4,26.86,23.6,11.82,210.91,70.39,21.39,2475.4,0.6,339.9,328.66,344.97,342.11,        ,        ,1304.22,1285.04,1287.54,1314.15,        ,919.31,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4042.5,108, NAV1,127,109.9,113.5,120.3,118.275,0.176,-1.141,5.98,65.9,2.7,126.9,-2.5,1,   HDG,    ALT,0.2,3.5,63,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:02,  +08:00,   GHN1,30.9788074,104.2830429,3941.4,29.59,4179.1,26.2,98.53,107.14,67.45,3.18,-1.8,0.01,-0.03,340.2,334.6,27.7,28.8,0.4,26.86,23.57,11.81,210.87,70.29,21.26,2474,0.6,339.75,328.53,344.82,341.97,        ,        ,1304.11,1284.3,1287.84,1314.2,        ,919.69,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4043.8,108, NAV1,127,109.9,113.5,120.3,118.275,0.258,-1.041,5.98,65.4,2.7,127.2,-2.5,1,   HDG,    ALT,-0.9,3.2,78.7,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:03,  +08:00,   GHN1,30.979248,104.2827759,3942.4,29.59,4180.2,26.2,97.66,107.09,111.56,2.79,-2.46,0.02,-0.07,339.8,334.7,27.7,28.8,0.4,26.87,23.59,11.75,210.87,70.27,20.58,2468.9,0.56,339.62,328.38,344.68,341.82,        ,        ,1305.81,1284.38,1287.49,1314,        ,920.14,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4045,107, NAV1,127,109.9,113.5,120.3,118.275,0.329,-0.954,6.01,64.8,2.7,127.5,-2.5,1,   HDG,    ALT,-2.1,2.8,59.1,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:04,  +08:00,   GHN1,30.9796867,104.2825012,3941.4,29.59,4179.8,26.2,96.77,107.14,86.64,2.89,-2.42,0.01,0.04,338.8,334.4,27.7,28.8,0.4,26.91,23.51,11.76,210.88,70.26,20.83,2469.6,0.57,339.49,328.25,344.55,341.68,        ,        ,1307,1284.69,1287.55,1313.49,        ,920.54,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4044.5,106, NAV1,127,109.9,113.5,120.3,118.275,0.411,-0.862,6.06,64.3,2.8,127.8,-2.5,1,   HDG,    ALT,-2.3,2.7,-27.6,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:05,  +08:00,   GHN1,30.9801235,104.2822266,3939.4,29.59,4179.5,26.5,95.84,107.4,27.17,2.42,-0.99,0,-0.04,338.6,333.9,27.7,28.8,0.4,26.89,23.51,11.71,210.87,70.32,20.77,2470.4,0.57,339.36,328.1,344.43,341.55,        ,        ,1306.64,1285.19,1286.09,1313.64,        ,920.96,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4044.3,105, NAV1,127,109.9,113.5,120.3,118.275,0.486,-0.733,6.13,63.8,2.8,128,-2.5,1,   HDG,    ALT,-1.6,2.8,-51.2,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:06,  +08:00,   GHN1,30.9805603,104.2819519,3941.4,29.59,4176.9,26.5,97.43,107.59,2.88,2.65,-0.79,0.02,-0.01,338.3,333.9,27.7,28.8,0.4,26.84,23.55,11.78,210.86,70.31,20.8,2477.4,0.57,339.24,327.98,344.3,341.42,        ,        ,1307.16,1286.63,1285.6,1313.5,        ,921.36,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4041.7,107, NAV1,127,109.9,113.5,120.3,118.275,0.561,-0.603,6.2,63.6,2.8,128.3,-2.5,1,   HDG,    ALT,-1,2.9,-86.6,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:07,  +08:00,   GHN1,30.9810009,104.2816696,3939.4,29.59,4176,26.2,98.04,107.73,-46.56,2.87,-0.92,-0.01,0.03,338.1,333.8,27.7,28.8,0.4,26.83,23.56,11.77,210.81,70.53,20.85,2480.6,0.58,339.11,327.83,344.17,341.28,        ,        ,1307.62,1286.42,1286.03,1313.16,        ,921.79,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4040.8,108, NAV1,127,109.9,113.5,120.3,118.275,0.632,-0.486,6.28,63.4,2.9,128.6,-2.5,1,   HDG,    ALT,-0.5,3,-66.9,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:08,  +08:00,   GHN1,30.9814377,104.2813873,3939.4,29.59,4175.8,26.2,97.98,107.84,-60.09,2.7,0.48,-0.02,0,338.1,333.7,27.7,28.8,0.4,26.8,23.56,11.79,210.79,70.54,20.41,2478.2,0.56,338.99,327.72,344.06,341.15,        ,        ,1308.17,1286.23,1286.58,1314.17,        ,922.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4040.6,108, NAV1,127,109.9,113.5,120.3,118.275,0.701,-0.36,6.37,63.4,2.9,128.8,-2.5,1,   HDG,    ALT,-0.2,2.9,-11.8,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:09,  +08:00,   GHN1,30.9818783,104.2811127,3937.4,29.59,4175.7,26.2,97.12,107.94,-66.11,3.01,-0.67,0.02,0,338.4,333.7,27.7,28.8,0.4,26.79,23.56,11.8,210.74,70.48,20.45,2476.1,0.56,338.87,327.58,343.94,341.02,        ,        ,1308.5,1285.93,1286.5,1315.25,        ,922.63,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4040.5,107, NAV1,127,109.9,113.5,120.3,118.275,0.776,-0.249,6.46,63.3,2.9,129.1,-2.5,1,   HDG,    ALT,-0.2,2.8,-7.9,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:10,  +08:00,   GHN1,30.9823189,104.2808304,3938.4,29.59,4175.3,26.2,96.94,107.98,-34.18,3.18,-0.31,0,-0.02,338,333.7,27.7,28.8,0.4,26.81,23.54,11.83,210.74,70.45,20.74,2474.1,0.57,338.73,327.47,343.82,340.89,        ,        ,1308.66,1285.7,1286.54,1315.22,        ,923.02,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4040,106, NAV1,127,109.9,113.5,120.3,118.275,0.844,-0.099,6.55,63.3,2.9,129.3,-2.5,1,   HDG,    ALT,-0.3,3.1,-27.6,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:11,  +08:00,   GHN1,30.9827557,104.2805481,3938.4,29.59,4175,26.2,97.64,107.98,-22.09,2.99,0.24,0.01,0.08,337.8,333.7,27.7,28.8,0.4,26.83,23.5,11.86,210.7,70.34,22.26,2475,0.62,338.62,327.36,343.7,340.77,        ,        ,1308.26,1285.62,1286.75,1314.53,        ,923.43,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4039.8,107, NAV1,127,109.9,113.5,120.3,118.275,0.913,0.024,6.64,63.4,3,129.5,-2.5,1,   HDG,    ALT,-0.2,3.3,-7.9,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:12,  +08:00,   GHN1,30.9831963,104.2802658,3941.4,29.59,4177.8,26.2,97.2,108.1,71.34,2.66,-2.24,0.01,0.06,335.7,333.8,27.7,28.8,0.4,26.82,23.49,11.83,210.67,70.43,20.37,2475.2,0.56,338.51,327.22,343.6,340.65,        ,        ,1307.26,1285.39,1286.26,1313.62,        ,923.66,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4042.6,107, NAV1,127,109.9,113.5,120.3,118.275,0.978,0.149,6.72,63.5,3,129.8,-2.5,1,   HDG,    ALT,0.2,2.6,86.6,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:13,  +08:00,   GHN1,30.9836369,104.2799911,3935.4,29.59,4179.3,26.2,96.19,108.39,-39.64,1.76,2.53,-0.04,-0.07,335.4,333.7,27.7,28.8,0.4,26.81,23.35,11.8,210.64,70.48,20.99,2470.6,0.58,338.39,327.11,343.51,340.52,        ,        ,1307.14,1285.3,1285.69,1313.75,        ,924.06,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4044.1,106, NAV1,127,109.9,113.5,120.3,118.275,1.047,0.243,6.79,63.7,3,130,-2.5,1,   HDG,    ALT,1.6,2,90.6,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:14,  +08:00,   GHN1,30.9840775,104.2797089,3938.4,29.59,4180.2,26.2,97.88,108.68,-53.44,2.09,2.96,0.02,0.12,337.5,333.8,27.7,28.8,0.4,26.74,23.4,11.86,210.64,70.45,20.81,2483.1,0.57,338.29,326.99,343.4,340.41,        ,        ,1307.57,1285.94,1286.57,1314.57,        ,924.51,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4045,108, NAV1,127,109.9,113.5,120.3,118.275,1.109,0.332,6.82,64,3,130.2,-2.5,1,   HDG,    ALT,2.6,2.1,43.3,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:15,  +08:00,   GHN1,30.9845257,104.2794266,3943.4,29.59,4182.7,26.2,98.21,109.05,69.59,1.66,1.74,0.02,-0.07,338.1,334.3,27.7,28.8,0.4,26.65,23.42,11.84,210.63,70.74,20.84,2476.7,0.58,338.18,326.88,343.3,340.29,        ,        ,1307.51,1286.29,1286.87,1314.07,        ,924.92,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4047.5,108, NAV1,127,109.9,113.5,120.3,118.275,1.177,0.456,6.83,64.4,3.1,130.5,-2.5,1,   HDG,    ALT,1.8,1.8,133.9,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:16,  +08:00,   GHN1,30.984972,104.2791595,3945.4,29.59,4184.4,26.2,97.63,109.34,101.63,1.98,0.6,0.01,0.12,338.1,334.8,27.7,28.8,0.4,26.66,23.36,11.81,210.59,70.54,20.32,2475.7,0.55,338.06,326.77,343.19,340.17,        ,        ,1307.46,1287.02,1287.03,1313.49,        ,925.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4049.2,107, NAV1,127,109.9,113.5,120.3,118.275,1.245,0.597,6.83,64.8,3.1,130.7,-2.5,1,   HDG,    ALT,0.6,1.5,94.5,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:17,  +08:00,   GHN1,30.9854259,104.2788849,3944.4,29.59,4187.5,26.2,99.1,109.79,51.46,1.02,0.33,0.01,0,338.6,335,27.7,28.8,0.4,26.67,23.32,11.82,210.51,70.64,20.8,2483.9,0.58,337.96,326.66,343.09,340.05,        ,        ,1307.88,1287.12,1287.96,1314.12,        ,925.69,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4052.3,109, NAV1,127,109.9,113.5,120.3,118.275,1.307,0.683,6.83,65.2,3.1,130.9,-2.5,1,   HDG,    ALT,0,1.1,173.2,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:18,  +08:00,   GHN1,30.9858818,104.2786102,3949.4,29.59,4188.6,26.2,100.06,110.22,74.69,0.99,-0.49,0.03,-0.04,338.7,335.1,27.7,28.8,0.4,26.64,23.33,11.9,210.4,70.71,20.33,2485.8,0.56,337.85,326.55,343.02,339.93,        ,        ,1307.67,1286.75,1288.41,1314.4,        ,926.12,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4053.4,110, NAV1,127,109.9,113.5,120.3,118.275,1.379,0.78,6.82,65.6,3.2,131.2,-2.5,1,   HDG,    ALT,-0.5,0.5,137.8,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:19,  +08:00,   GHN1,30.9863377,104.2783356,3952.4,29.59,4188.2,26.2,102.02,110.53,107.27,1.19,-0.05,-0.03,-0.11,337.6,335.3,27.7,28.8,0.4,26.75,23.24,11.98,210.33,70.56,20.44,2488.5,0.56,337.75,326.44,342.92,339.83,        ,        ,1308.09,1287.19,1288.64,1315.03,        ,926.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4053,113, NAV1,127,109.9,113.5,120.3,118.275,1.444,0.878,6.81,65.9,3.2,131.4,-2.5,1,   HDG,    ALT,-0.7,0.8,11.8,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:20,  +08:00,   GHN1,30.9867935,104.2780609,3949.4,29.59,4186.8,26.2,100.97,110.92,30.76,1.12,-1.71,0.02,0.08,339,334.9,27.7,28.8,0.4,26.75,23.31,11.89,210.31,70.55,21.33,2472.7,0.59,337.66,326.34,342.83,339.71,        ,        ,1308.31,1287.11,1288.5,1314.88,        ,926.96,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4051.5,111, NAV1,127,109.9,113.5,120.3,118.275,1.51,0.973,6.79,66,3.2,131.6,-2.5,1,   HDG,    ALT,-0.2,1.3,-70.9,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:21,  +08:00,   GHN1,30.9872532,104.2777863,3951.4,29.59,4187.2,26.2,100.58,111.54,22.95,0.65,1.71,0,-0.02,339.6,335,27.7,28.8,0.4,26.65,23.44,11.83,210.32,70.51,20.42,2479.7,0.56,337.56,326.24,342.74,339.61,        ,        ,1307.49,1286.63,1288.52,1315.38,        ,927.35,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4052,111, NAV1,127,109.9,113.5,120.3,118.275,1.562,1.045,6.77,66,3.2,131.8,-2.5,1,   HDG,    ALT,-0.7,0.9,27.6,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:22,  +08:00,   GHN1,30.9877148,104.2775116,3954.4,29.59,4187.2,26.2,103.37,111.98,59.44,0.48,-1.4,0.01,-0.03,338.1,335.3,27.7,28.8,0.4,26.75,23.34,11.86,210.35,70.48,20.14,2491.8,0.55,337.47,326.13,342.67,339.51,        ,        ,1306.83,1287.09,1288.42,1315.98,        ,927.77,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4052,114, NAV1,127,109.9,113.5,120.3,118.275,1.62,1.143,6.75,66,3.3,132,-2.5,1,   HDG,    ALT,-1.4,0.3,7.9,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:23,  +08:00,   GHN1,30.9881802,104.2772293,3953.4,29.59,4185.9,26.2,103.39,112.41,-11.99,0.83,-0.3,-0.01,0,336.9,335.3,27.7,28.8,0.4,26.79,23.33,11.86,210.36,70.6,20.18,2482.5,0.55,337.37,326.04,342.57,339.4,        ,        ,1306.49,1287.53,1288.53,1315.77,        ,928.17,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4050.7,114, NAV1,127,109.9,113.5,120.3,118.275,1.66,1.294,6.73,65.9,3.3,132.3,-2.5,1,   HDG,    ALT,-0.8,0.2,-82.7,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:24,  +08:00,   GHN1,30.9886436,104.2769547,3949.4,29.59,4185,26.2,103.24,112.76,-83.86,0.75,0.02,0.01,0.04,336.2,335.2,27.7,28.8,0.4,26.83,23.22,11.89,210.34,70.61,20.42,2485.6,0.56,337.28,325.94,342.5,339.29,        ,        ,1307.37,1286.79,1288.99,1315.84,        ,928.57,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4049.8,114, NAV1,127,109.9,113.5,120.3,118.275,1.699,1.38,6.69,65.7,3.3,132.5,-2.5,1,   HDG,    ALT,0.5,0.7,-114.2,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:25,  +08:00,   GHN1,30.989109,104.27668,3948.4,29.59,4185.9,26.2,104.35,113.11,-133.06,0.76,1.66,-0.01,0.01,337.6,335.2,27.7,28.8,0.4,26.78,23.25,11.88,210.26,70.65,21.27,2488.6,0.59,337.19,325.85,342.41,339.19,        ,        ,1307.08,1287.41,1288.8,1315.67,        ,928.99,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4050.7,115, NAV1,127,109.9,113.5,120.3,118.275,1.708,1.441,6.63,65.4,3.4,132.7,-2.5,1,   HDG,    ALT,1.6,0.9,-55.1,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:26,  +08:00,   GHN1,30.9895763,104.2763977,3947.4,29.59,4185.5,26.2,103.99,113.42,-119.77,0.8,1.91,0.02,0.02,340,335.5,27.7,28.8,0.4,26.72,23.32,11.86,210.18,70.53,21.47,2478.3,0.6,337.1,325.75,342.33,339.07,        ,        ,1307.71,1287.62,1288.71,1316.37,        ,929.4,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4050.3,115, NAV1,127,109.9,113.5,120.3,118.275,1.728,1.513,6.54,65,3.4,132.9,-2.5,1,   HDG,    ALT,1,0.8,-39.4,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:27,  +08:00,   GHN1,30.9900475,104.276123,3949.4,29.59,4185.2,26.2,103.07,113.73,-21.66,0.55,-1.27,0.02,-0.08,340.3,335.9,27.7,28.8,0.4,26.75,23.29,11.81,210.05,70.54,20.94,2478.9,0.58,337.01,325.65,342.25,338.98,        ,        ,1307.82,1287.3,1288.74,1316.21,        ,929.81,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4050,114, NAV1,127,109.9,113.5,120.3,118.275,1.708,1.644,6.46,64.4,3.4,133.1,-2.5,1,   HDG,    ALT,-1,0.8,-35.4,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:28,  +08:00,   GHN1,30.9905224,104.2758484,3947.4,29.59,4184.1,26.2,101.81,114.12,1.36,0.4,-0.07,-0.02,0.16,339.7,336,27.7,28.8,0.4,26.84,23.2,11.8,209.96,70.56,20.16,2474.1,0.55,336.9,325.56,342.16,338.86,        ,        ,1307.6,1286.72,1288.27,1315.98,        ,930.23,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4048.9,112, NAV1,127,109.9,113.5,120.3,118.275,1.673,1.726,6.4,63.9,3.4,133.3,-2.5,1,   HDG,    ALT,-2.3,0.4,-78.7,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:29,  +08:00,   GHN1,30.9909992,104.2755737,3946.4,29.59,4184.2,26.2,103.65,114.75,-40.75,-0.2,-3.39,0,0.03,339.8,335.7,27.7,28.8,0.4,26.86,23.1,11.79,209.87,70.72,20.73,2486.1,0.58,336.83,325.45,342.08,338.77,        ,        ,1307.23,1286.33,1288.24,1315.77,        ,930.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4049,115, NAV1,127,109.9,113.5,120.3,118.275,1.708,1.756,6.36,63.5,3.5,133.5,-2.5,1,   HDG,    ALT,-2.5,0.1,15.7,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:30,  +08:00,   GHN1,30.991478,104.2752914,3948.4,29.59,4183.7,26.2,104.66,115.39,-52.23,-0.13,-4.55,0.05,-0.25,339,335.6,27.7,28.8,0.4,26.87,23,11.82,209.79,70.76,20.24,2488.6,0.56,336.73,325.37,342,338.65,        ,        ,1307.17,1287.45,1288.46,1315.42,        ,931.04,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4048.5,116, NAV1,127,109.9,113.5,120.3,118.275,1.705,1.825,6.33,63.2,3.5,133.7,-2.5,1,   HDG,    ALT,-2.4,-0.8,23.6,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:31,  +08:00,   GHN1,30.9919567,104.2750015,3952.4,29.59,4176.8,26.2,104.69,115.76,21.35,0.22,-2.43,0,0.1,335.4,335.4,27.7,28.8,0.4,26.92,22.84,11.85,209.65,70.7,20.07,2485.2,0.55,336.64,325.27,341.92,338.56,        ,        ,1307.71,1287.5,1288.04,1316.63,        ,931.48,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4041.5,116, NAV1,127,109.9,113.5,120.3,118.275,1.728,1.819,6.3,62.9,3.5,133.9,-2.5,1,   HDG,    ALT,-1.5,-0.2,-259.8,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:32,  +08:00,   GHN1,30.9924355,104.2747192,3945.4,29.59,4174.5,26,106.55,116.28,-81.03,-0.27,0.16,0.03,-0.04,335,334.8,27.7,28.8,0.4,27.02,22.71,11.85,209.53,70.72,20.51,2489.7,0.57,336.55,325.19,341.83,338.45,        ,        ,1309.48,1287.81,1288.94,1316.18,        ,931.86,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4039.3,118, NAV1,127,109.9,113.5,120.3,118.275,1.764,1.816,6.26,62.5,3.6,134.1,-2.5,1,   HDG,    ALT,1,0.2,-129.9,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:33,  +08:00,   GHN1,30.9929161,104.2744217,3944.4,29.59,4170.7,26,107,116.65,-155.54,0.62,5.17,0.04,0.09,337.6,334.9,27.7,28.8,0.4,26.48,22.97,11.76,209.38,70.64,20.92,2481.6,0.58,336.46,325.1,341.75,338.37,        ,        ,1309.5,1288.15,1288.7,1316.29,        ,932.32,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4035.5,119, NAV1,127,109.9,113.5,120.3,118.275,1.777,1.879,6.18,62.1,3.6,134.2,-2.5,1,   HDG,    ALT,2.9,0.5,-204.7,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:34,  +08:00,   GHN1,30.9933968,104.2741394,3941.4,29.59,4170.1,26,103.81,117.08,-132.33,0.4,2.59,0.02,0.02,336.8,335.7,27.7,28.8,0.4,26.34,22.7,11.74,209.28,70.75,20.27,2471.1,0.56,336.37,325.01,341.67,338.26,        ,        ,1308.8,1288.15,1287.75,1315.49,        ,932.7,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4034.9,115, NAV1,127,109.9,113.5,120.3,118.275,1.796,1.947,6.07,61.6,3.6,134.4,-2.5,1,   HDG,    ALT,2.1,0.8,-35.4,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:35,  +08:00,   GHN1,30.9938889,104.2738647,3936.4,29.59,4170,26.2,103.1,117.47,-143,0.55,2.19,-0.02,-0.08,337.8,336.3,27.7,28.8,0.4,26.39,22.62,11.71,209.21,70.68,19.13,2471.2,0.49,336.29,324.93,341.6,338.16,        ,        ,1306.81,1288.3,1287.31,1314.39,        ,933.09,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4034.8,114, NAV1,127,109.9,113.5,120.3,118.275,1.829,1.971,5.94,61.2,3.7,134.6,-2.5,1,   HDG,    ALT,1.6,0.4,-23.6,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:36,  +08:00,   GHN1,30.9943771,104.2735901,3936.4,29.59,4168.4,26.2,103.68,117.64,-131.89,1.81,2.57,-0.01,0.08,340.3,336.6,27.7,28.8,0.4,26.36,22.78,11.66,209.17,70.72,19.42,2480.1,0.53,336.19,324.84,341.51,338.06,        ,        ,1305.17,1288.16,1287.39,1314.6,        ,933.48,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4033.2,115, NAV1,127,109.9,113.5,120.3,118.275,1.829,2.001,5.81,61,3.7,134.8,-2.5,1,   HDG,    ALT,0.6,1.3,-137.8,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:37,  +08:00,   GHN1,30.9948692,104.2733154,3936.4,29.59,4170.1,26.2,105.18,117.64,-86.06,1.71,0.01,0.01,-0.16,340.9,337,27.7,28.8,0.4,26.43,22.78,11.66,209.16,70.8,19.91,2486.8,0.53,336.1,324.75,341.44,337.96,        ,        ,1303.22,1288.04,1287.73,1314.97,        ,933.92,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4034.8,116, NAV1,127,109.9,113.5,120.3,118.275,1.832,2.043,5.68,61.1,3.7,135,-2.5,1,   HDG,    ALT,-1.4,2,-15.7,     3D,3704,      ,       ,132.5,       
2024/5/26, 16:02:38,  +08:00,   GHN1,30.9953613,104.2730408,3937.4,29.59,4169.6,26.2,106.2,117.39,-91.7,2.4,-2.75,0.01,0.04,341.2,337.1,27.7,28.8,0.4,26.47,22.8,11.67,209.11,70.78,18.78,2488.3,0.47,336.01,324.67,341.39,337.86,        ,        ,1302.64,1288.14,1287.8,1315.32,        ,934.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4034.3,118, NAV1,127,109.9,113.5,120.3,118.275,1.842,2.015,5.57,61.4,3.7,135.2,-2.5,1,   HDG,    ALT,-3.1,2.1,-43.3,     3D,3704,      ,       ,132.5,       
