#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EC26F""", mode=NORMAL," flightstream_header=""25E7EC26F_0846""", ,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/29 , 19:19:13,  +08:00,  GHN00,30.9761658,104.28022,3025.9,29.74,3146.8,17,99.89,113.89,-91.46,2.8,-4.94,0,0.05,122.1,124.2,27.7,28.8,0.6,26.39,23.73,10.23,193.51,73.48,19.91,2493.9,0.54,299.42,294.91,312.38,315.92,        ,        ,1360.87,1332.92,1379.98,1396.37,        ,1795.72,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3011.8,106, NAV2,122,109.9,113.5,124.3,118.275,0.004,       ,6.95,-39,2.8,122.9,-2.5,0,  NONE,   NONE,      ,      ,-47.2, 3DDiff,3704,      ,50,109.5,68
2024/5/29 , 19:19:14,  +08:00,  GHN00,30.9758911,104.2807541,3025.9,29.74,3147.3,17,99.91,114.05,-71.47,2.33,-3.21,-0.01,0,121.1,123.4,27.7,28.8,0.6,26.35,23.75,10.23,193.52,73.44,19.91,2492.4,0.54,299.64,295.13,312.63,316.14,        ,        ,1360.54,1333.63,1380.28,1395.62,        ,1795.81,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3012.4,106, NAV2,122,109.9,113.5,124.3,118.275,-0.002,       ,7,-38.5,2.7,122.9,-2.5,0,  NONE,   NONE,      ,      ,15.7, 3DDiff,3704,      ,50,109.5,68
2024/5/29 , 19:19:15,  +08:00,  GHN00,30.975626,104.2812805,3025.9,29.74,3147.8,17,99.78,114.18,-49.67,2.64,-0.07,-0.02,0.01,120.4,122.8,27.7,28.8,0.6,26.32,23.8,10.22,193.49,73.51,19.88,2493.6,0.54,299.87,295.36,312.88,316.38,        ,        ,1360.09,1332.92,1379.53,1395.57,        ,1795.99,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3012.9,106, NAV2,122,109.9,113.5,124.3,118.275,-0.008,       ,7.07,-38,2.7,122.9,-2.5,0,  NONE,   NONE,      ,      ,19.7, 3DDiff,3704,      ,50,109.5,68
2024/5/29 , 19:19:16,  +08:00,  GHN00,30.975359,104.2818146,3025.9,29.74,3148.9,17,99.93,114.3,-32.56,2.75,1.77,-0.02,0,121.1,122.7,27.7,28.8,0.6,26.24,23.87,10.22,193.44,73.42,19.9,2491.2,0.54,300.1,295.59,313.13,316.58,        ,        ,1361.5,1332.15,1379.69,1395.83,        ,1796.09,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3013.9,106, NAV2,122,109.9,113.5,124.3,118.275,-0.012,       ,7.14,-37.4,2.7,122.9,-2.5,0,  NONE,   NONE,      ,      ,51.2, 3DDiff,3704,      ,50,109.5,68
2024/5/29 , 19:19:17,  +08:00,  GHN00,30.9750919,104.2823486,3026.9,29.74,3149.8,17,100.23,114.38,-5.41,2.55,1.1,0.01,-0.03,122.4,122.8,27.7,28.8,0.6,26.17,23.95,10.23,193.52,73.36,19.9,2493.7,0.54,300.33,295.82,313.4,316.84,        ,        ,1361.71,1332.16,1379.5,1396.29,        ,1796.28,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3014.9,107, NAV2,122,109.9,113.5,124.3,118.275,-0.017,       ,7.22,-36.9,2.6,122.9,-2.5,0,  NONE,   NONE,      ,      ,63, 3DDiff,3704,      ,50,109.5,68
2024/5/29 , 19:19:18,  +08:00,  GHN00,30.974823,104.2828827,3028.9,29.74,3147.2,17,99.65,114.45,40.55,2.47,-1.53,0.02,-0.02,122.6,122.9,27.7,28.8,0.6,26.15,23.95,10.22,193.66,73.36,19.91,2489.5,0.54,300.57,296.04,313.65,317.03,        ,        ,1361.67,1332.55,1379.68,1396.34,        ,1796.39,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3012.3,106, NAV2,122,109.9,113.5,124.3,118.275,-0.017,       ,7.3,-36.5,2.6,122.9,-2.5,0,  NONE,   NONE,      ,      ,27.6, 3DDiff,3704,      ,50,109.5,68
2024/5/29 , 19:19:19,  +08:00,  GHN00,30.9745522,104.2834167,3029.9,29.74,3147,17,99.31,114.61,69.92,2.32,-1.86,0,-0.02,120.7,122.9,27.7,28.8,0.6,26.21,23.9,10.22,193.73,73.32,19.89,2488.2,0.54,300.78,296.27,313.9,317.29,        ,        ,1361.56,1333.29,1380.58,1397.33,        ,1796.59,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3012,106, NAV2,122,109.9,113.5,124.3,118.275,-0.01,       ,7.38,-36.3,2.6,122.9,-2.5,0,  NONE,   NONE,      ,      ,-19.7, 3DDiff,3704,      ,50,109.5,68
2024/5/29 , 19:19:20,  +08:00,  GHN00,30.974287,104.2839508,3027.9,29.74,3146.6,17,99.92,114.8,15.44,2.2,0.68,-0.02,-0.02,119.7,122.6,27.7,28.8,0.6,26.27,23.82,10.24,193.73,73.38,19.89,2495.4,0.54,301.03,296.5,314.16,317.49,        ,        ,1361.28,1333.18,1380.25,1397.14,        ,1796.76,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3011.6,106, NAV2,122,109.9,113.5,124.3,118.275,-0.011,       ,7.46,-36.2,2.5,122.9,-2.5,0,  NONE,   NONE,      ,      ,-15.7, 3DDiff,3704,      ,50,109.5,68
2024/5/29 , 19:19:21,  +08:00,  GHN00,30.97402,104.2844925,3028.9,29.74,3146.2,17,101.15,114.94,-16.13,2.23,0.52,0.01,0.01,120.6,122.6,27.7,28.8,0.6,26.22,23.86,10.23,193.72,73.37,19.91,2493.5,0.54,301.24,296.73,314.42,317.74,        ,        ,1360.64,1332.49,1379.82,1397.37,        ,1796.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3011.3,108, NAV2,122,109.9,113.5,124.3,118.275,-0.012,       ,7.56,-36.1,2.5,122.9,-2.5,0,  NONE,   NONE,      ,      ,-11.8, 3DDiff,3704,      ,50,109.5,68
2024/5/29 , 19:19:22,  +08:00,  GHN00,30.9737511,104.2850266,3027.9,29.74,3146,17,100.8,115.19,-31.22,2,-0.69,0.02,0,121.6,122.6,27.7,28.8,0.6,26.13,23.94,10.22,193.74,73.36,19.91,2488.6,0.54,301.49,296.95,314.67,317.94,        ,        ,1360.78,1331.7,1379.59,1397.59,        ,1797.02,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3011.1,107, NAV2,122,109.9,113.5,124.3,118.275,-0.011,       ,7.65,-36,2.5,122.9,-2.5,0,  NONE,   NONE,      ,      ,-3.9, 3DDiff,3704,      ,50,109.5,68
