#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/20, 19:14:24,  +08:00,  SNVOR,30.4809761,105.6422882,1787.9,29.56,1807.5,23,83.65,86.19,-232.78,1.94,1.16,0.01,0.02,309.6,306.4,28.2,28.2,1,0,24,23.03,7.73,178.35,68.87,2126.4,326.43,332.67,334.6,362.54,1287.46,1297.93,1306.17,1304.34,1670.9,88, NAV1,125,111.6,111.6,129.75,128.5,5.971,       ,1.71,-14.8,1.8,-114.7,-2.7,       ,      ,       ,      ,      ,-216.5,     3D,3704,      ,       ,165,       
2023/4/20, 19:14:25,  +08:00,  SNVOR,30.4811974,105.6418991,1784.9,29.56,1802.9,23,83.6,86.6,-309.03,1.81,0.42,-0.1,-0.02,306.6,306.6,28.2,28.2,1.1,0,24,22.93,7.64,178.35,68.48,2126.8,326.39,332.66,334.56,362.49,1287.54,1297.59,1306.62,1304.28,1666.2,88, NAV1,125,111.6,111.6,129.75,128.5,6.036,       ,1.8,-13.2,1.7,-115.4,-2.7,       ,      ,       ,      ,      ,-228.3,     3D,3704,      ,       ,165,       
2023/4/20, 19:14:26,  +08:00,  SNVOR,30.4814205,105.64151,1787.9,29.56,1799.2,23,84.96,86.95,-137.76,1.65,-0.25,-0.05,-0.01,306.7,305.9,28.2,28.2,1.1,0,24,22.99,7.57,178.35,68.6,2123.1,326.43,332.71,334.59,362.52,1288.04,1298.18,1307.61,1304.69,1662.6,90, NAV1,125,111.6,111.6,129.75,128.5,6.105,       ,1.89,-12,1.7,-116.1,-2.7,       ,      ,       ,      ,      ,-232.3,     3D,3704,      ,       ,165,       
2023/4/20, 19:14:27,  +08:00,  SNVOR,30.481638,105.6411133,1781.9,29.56,1794.8,23,85.14,87.34,-160.51,1.87,3.24,-0.04,-0.01,307.1,305.4,28.1,28.1,1,0,24,23.08,7.67,178.35,68.63,2128.1,326.55,332.87,334.73,362.66,1288.16,1299.03,1308.54,1305.2,1658.2,90, NAV1,125,111.6,111.6,129.75,128.5,6.181,       ,1.97,-11.2,1.7,-116.8,-2.7,       ,      ,       ,      ,      ,-255.9,     3D,3704,      ,       ,165,       
2023/4/20, 19:14:28,  +08:00,  SNVOR,30.4818573,105.6407166,1778.9,29.56,1790.8,23,85.6,87.67,-190.48,1.99,3.03,-0.07,0.04,306.7,305.3,28.2,28.2,1,0,24,23.08,7.64,178.35,68.81,2134.3,326.59,332.92,334.77,362.7,1287.6,1299.51,1308.88,1304.85,1654.1,90, NAV1,125,111.6,111.6,129.75,128.5,6.255,       ,2.05,-10.7,1.7,-117.5,-2.7,       ,      ,       ,      ,      ,-244.1,     3D,3704,      ,       ,165,       
2023/4/20, 19:14:29,  +08:00,  SNVOR,30.4820786,105.6403275,1774.9,29.56,1787.8,23,85.81,87.94,-221.59,1.63,2.54,-0.03,-0.01,307.3,305.3,28.2,28.2,1.1,0,24,23.1,7.64,178.38,68.78,2136.2,326.57,332.94,334.75,362.7,1287.2,1299.01,1308.67,1304.89,1651.1,90, NAV1,125,111.6,111.6,129.75,128.5,6.323,       ,2.14,-10.4,1.7,-118.3,-2.7,       ,      ,       ,      ,      ,-189,     3D,3704,      ,       ,165,       
2023/4/20, 19:14:30,  +08:00,  SNVOR,30.4823017,105.6399307,1771.9,29.56,1784.3,23,85.47,88.31,-232.1,1.61,2.07,-0.05,-0.02,306.6,305.4,28.2,28.2,1.1,0,24,23.05,7.63,178.42,68.57,2136.8,326.57,332.97,334.76,362.7,1287.81,1299.3,1307.62,1304.99,1647.6,90, NAV1,125,111.6,111.6,129.75,128.5,6.39,       ,2.22,-10.1,1.7,-119,-2.7,       ,      ,       ,      ,      ,-189,     3D,3704,      ,       ,165,       
2023/4/20, 19:14:31,  +08:00,  SNVOR,30.482523,105.6395264,1770.9,29.56,1781.8,23,85.99,88.62,-178.29,1.76,4.02,-0.05,0.01,306.4,305.3,28.1,28.1,1,0,24,23.08,7.62,178.45,68.85,2128.6,326.55,332.99,334.75,362.69,1288.3,1300.28,1307.31,1305.39,1645.1,91, NAV1,125,111.6,111.6,129.75,128.5,6.459,       ,2.3,-10,1.7,-119.8,-2.7,       ,      ,       ,      ,      ,-216.5,     3D,3704,      ,       ,165,       
2023/4/20, 19:14:32,  +08:00,  SNVOR,30.4827461,105.639122,1766.9,29.56,1778.3,23,86.53,88.91,-167.04,1.64,1.33,-0.05,-0.01,307.5,305.3,28.2,28.2,1,0,24,23.2,7.62,178.48,68.9,2140.6,326.56,333.01,334.75,362.69,1289.31,1300.64,1307.69,1305.21,1641.6,91, NAV1,125,111.6,111.6,129.75,128.5,6.526,       ,2.37,-9.9,1.7,-120.5,-2.7,       ,      ,       ,      ,      ,-200.8,     3D,3704,      ,       ,165,       
2023/4/20, 19:14:33,  +08:00,  SNVOR,30.4829674,105.6387177,1761.9,29.56,1775.5,23,86.83,89.18,-223.95,1.77,0.51,-0.04,0.02,307.6,305.3,28.2,28.2,1.1,0,24,23.12,7.64,178.51,68.86,2139.6,326.55,333.04,334.74,362.7,1289.05,1300.19,1307.65,1304.77,1638.8,91, NAV1,125,111.6,111.6,129.75,128.5,6.604,       ,2.44,-9.8,1.7,-121.3,-2.7,       ,      ,       ,      ,      ,-177.2,     3D,3704,      ,       ,165,       
2023/4/20, 19:14:34,  +08:00,  SNVOR,30.4831886,105.6383133,1759.9,29.56,1772.3,23,86.89,89.42,-219.09,1.97,0.55,-0.03,0.12,306.6,305,28.2,28.2,1.1,0,24,23.03,7.69,178.54,68.96,2137.5,326.54,333.06,334.75,362.7,1289.66,1299.99,1308.09,1304.52,1635.7,92, NAV1,125,111.6,111.6,129.75,128.5,6.684,       ,2.51,-9.6,1.6,-122.1,-2.7,       ,      ,       ,      ,      ,-189,     3D,3704,      ,       ,165,       
2023/4/20, 19:14:35,  +08:00,  SNVOR,30.4834118,105.6379089,1757.9,29.56,1769.6,23,87.25,89.59,-183.84,1.78,-1.14,-0.03,-0.02,305.8,304.6,28.1,28.1,1,0,24,23.03,7.62,178.55,68.89,2136.5,326.52,333.07,334.74,362.7,1290.32,1299.33,1308.03,1304.86,1632.9,92, NAV1,125,111.6,111.6,129.75,128.5,6.76,       ,2.58,-9.4,1.6,-122.9,-2.7,       ,      ,       ,      ,      ,-173.2,     3D,3704,      ,       ,165,       
2023/4/20, 19:14:36,  +08:00,  SNVOR,30.4836273,105.6374969,1754.9,29.56,1767,23,86.59,89.77,-173.69,1.87,0.77,-0.05,-0.06,304.8,304,28.2,28.2,1.1,0,24,23.03,7.65,178.56,68.71,2132.5,326.52,333.09,334.74,362.69,1289.79,1298.73,1308.42,1305.83,1630.3,91, NAV1,125,111.6,111.6,129.75,128.5,6.843,       ,2.64,-9.3,1.6,-123.7,-2.7,       ,      ,       ,      ,      ,-189,     3D,3704,      ,       ,165,       
2023/4/20, 19:14:37,  +08:00,  SNVOR,30.483839,105.637085,1753.9,29.56,1761.6,23,87.02,89.92,-132.35,1.96,2.68,-0.06,-0.01,304.8,303.6,28.2,28.2,1.1,0,24,23.03,7.59,178.57,68.8,2126.8,326.51,333.12,334.73,362.69,1289.5,1299.1,1309.35,1306.59,1624.9,92, NAV1,125,111.6,111.6,129.75,128.5,6.921,       ,2.69,-9.3,1.6,-124.5,-2.7,       ,      ,       ,      ,      ,-220.5,     3D,3704,      ,       ,165.5,       
2023/4/20, 19:14:38,  +08:00,  SNVOR,30.4840508,105.636673,1749.9,29.56,1758.3,23,87.77,90.06,-146.86,1.72,0.92,-0.03,0.01,306.2,303.3,28.2,28.2,1.1,0,24,23.01,7.63,178.58,68.99,2132.9,326.5,333.15,334.72,362.69,1289.3,1299.03,1309.9,1306.89,1621.6,92, NAV1,125,111.6,111.6,129.75,128.5,7.004,       ,2.74,-9.3,1.6,-125.4,-2.7,       ,      ,       ,      ,      ,-208.7,     3D,3704,      ,       ,165.5,       
2023/4/20, 19:14:39,  +08:00,  SNVOR,30.4842644,105.6362534,1742.9,29.56,1755,23,87.41,90.21,-247.31,1.7,0.89,-0.04,0.01,306.5,303.2,28.1,28.1,1,0,24,22.97,7.67,178.57,69.01,2137,326.48,333.15,334.71,362.68,1289.62,1298.5,1309.04,1306.67,1618.4,92, NAV1,125,111.6,111.6,129.75,128.5,7.096,       ,2.78,-9.2,1.6,-126.2,-2.7,       ,      ,       ,      ,      ,-192.9,     3D,3704,      ,       ,165.5,       
2023/4/20, 19:14:40,  +08:00,  SNVOR,30.4844761,105.6358337,1738.9,29.56,1751.8,23,87.63,90.37,-271.01,1.76,1.13,-0.02,0,306.5,303.1,28.2,28.2,1.1,0,24,23.03,7.72,178.56,68.85,2147.4,326.46,333.17,334.72,362.68,1289.3,1297.71,1308.84,1306.43,1615.2,92, NAV1,125,111.6,111.6,129.75,128.5,7.18,       ,2.84,-8.8,1.6,-127,-2.7,       ,      ,       ,      ,      ,-189,     3D,3704,      ,       ,165.5,       
2023/4/20, 19:14:41,  +08:00,  SNVOR,30.4846878,105.6354141,1734.9,29.56,1748.6,23,87.23,90.51,-280.17,1.43,1.75,-0.01,-0.01,306.1,303.1,28.2,28.2,1.1,0,23.96,23.03,7.64,178.55,68.99,2144.8,326.45,333.18,334.72,362.67,1289.18,1297.7,1309.16,1306.39,1612,92, NAV1,125,111.6,111.6,129.75,128.5,7.257,       ,2.91,-8.2,1.6,-127.9,-2.7,       ,      ,       ,      ,      ,-192.9,     3D,3704,      ,       ,165.5,       
2023/4/20, 19:14:42,  +08:00,  SNVOR,30.4849033,105.6349945,1731.9,29.56,1744.6,23,87.4,90.68,-247.32,1.26,0.9,-0.02,0,306,303.2,28.2,28.2,1,0,23.96,23.03,7.64,178.52,68.67,2149.4,326.46,333.19,334.74,362.67,1288.83,1297.91,1309.67,1306.48,1608,92, NAV1,125,111.6,111.6,129.75,128.5,7.345,       ,2.99,-7.4,1.6,-128.8,-2.7,       ,      ,       ,      ,      ,-204.7,     3D,3704,      ,       ,165.5,       
2023/4/20, 19:14:43,  +08:00,  SNVOR,30.4851151,105.6345825,1727.9,29.56,1742.2,23,87.29,90.93,-240.28,1.21,0.77,-0.02,0.01,306,303.2,28.1,28.1,0.9,0,23.91,23.08,7.7,178.49,69.18,2145.4,326.44,333.21,334.73,362.65,1288.37,1298.21,1309.74,1306.64,1605.4,92, NAV1,125,111.6,111.6,129.75,128.5,7.433,       ,3.06,-6.4,1.6,-129.6,-2.7,       ,      ,       ,      ,      ,-216.5,     3D,3704,      ,       ,165.5,       
2023/4/20, 19:14:44,  +08:00,  SNVOR,30.4853306,105.6341553,1724.9,29.56,1738.6,23,87.58,91.21,-220.52,1.3,0.29,-0.02,0,305.9,303.1,28.2,28.2,1.1,0,23.85,23.12,7.72,178.45,69.16,2148.5,326.43,333.23,334.74,362.67,1288.46,1298.59,1309.6,1306.59,1601.8,92, NAV1,125,111.6,111.6,129.75,128.5,7.522,       ,3.14,-5.4,1.6,-130.5,-2.7,       ,      ,       ,      ,      ,-200.8,     3D,3704,      ,       ,165.5,       
2023/4/20, 19:14:45,  +08:00,  SNVOR,30.4855461,105.6337357,1721.9,29.56,1735.7,23,87.48,91.48,-208.67,2.66,0.04,-0.02,0.14,305.5,303,28.2,28.2,1.1,0,23.85,23.12,7.62,178.42,69.06,2147.7,326.41,333.25,334.73,362.65,1288.93,1299.23,1308.98,1306.15,1598.9,92, NAV1,125,111.6,111.6,129.75,128.5,7.597,       ,3.21,-4.2,1.6,-131.4,-2.7,       ,      ,       ,      ,      ,-185,     3D,3704,      ,       ,165.5,       
2023/4/20, 19:14:46,  +08:00,  SNVOR,30.4857578,105.6333084,1715.9,29.56,1736.5,23,87.09,91.4,-252.58,4.49,0.86,-0.04,0.06,304.7,302.8,28.1,28.1,1.1,0,23.74,23.24,7.73,178.37,69.08,2148.1,326.4,333.26,334.75,362.65,1288.54,1299.59,1308.44,1305.61,1599.7,92, NAV1,125,111.6,111.6,129.75,128.5,7.679,       ,3.28,-3,1.5,-132.3,-2.7,       ,      ,       ,      ,      ,11.8,     3D,3704,      ,       ,165.5,       
2023/4/20, 19:14:47,  +08:00,  SNVOR,30.4859657,105.6328888,1721.9,29.56,1740.8,23,87.25,90.8,-91,4.94,1.09,-0.03,0.06,304.8,302.6,28.1,28.1,0.9,0,23.57,23.39,8.02,178.32,69.2,2157.3,326.37,333.26,334.73,362.63,1289.24,1299.62,1308.81,1305.59,1604,92, NAV1,125,111.6,111.6,129.75,128.5,7.77,       ,3.34,-1.8,1.5,-133.2,-2.7,       ,      ,       ,      ,      ,224.4,     3D,3704,      ,       ,165.5,       
2023/4/20, 19:14:48,  +08:00,  SNVOR,30.4861698,105.6324692,1723.9,29.56,1746.1,23,86.33,90.1,37.72,4.46,1.07,-0.02,-0.09,304.9,302.4,28.2,28.2,1.1,0,23.44,23.54,8.44,178.27,69.7,2192.1,326.35,333.27,334.71,362.63,1289.92,1299.72,1309.63,1305.28,1609.3,91, NAV1,125,111.6,111.6,129.75,128.5,7.869,       ,3.39,-0.6,1.5,-134.1,-2.7,       ,      ,       ,      ,      ,279.5,     3D,3704,      ,       ,165.5,       
2023/4/20, 19:14:49,  +08:00,  SNVOR,30.4863758,105.6320496,1726.9,29.56,1751.2,23,85.69,89.46,114.99,6.3,2.03,-0.01,0.09,304.7,302.4,28.2,28.2,1,0,23.29,23.71,8.45,178.23,69.67,2193.3,326.34,333.27,334.7,362.61,1289.5,1298.78,1309.27,1304.21,1614.4,90, NAV1,125,111.6,111.6,129.75,128.5,7.953,       ,3.43,0.7,1.5,-135,-2.7,       ,      ,       ,      ,      ,287.4,     3D,3704,      ,       ,165.5,       
2023/4/20, 19:14:50,  +08:00,  SNVOR,30.4865799,105.6316452,1731.9,29.56,1759.5,23,84.59,88.56,162.67,6.28,1.83,-0.04,-0.03,304.2,302.4,28.1,28.1,1,0,23.16,23.83,8.51,178.19,69.3,2191.9,326.31,333.28,334.68,362.61,1288.99,1297.71,1307.89,1303.81,1622.7,89, NAV1,125,111.6,111.6,129.75,128.5,8.035,       ,3.47,1.9,1.5,-135.9,-2.7,       ,      ,       ,      ,      ,452.8,     3D,3704,      ,       ,165.5,       
2023/4/20, 19:14:51,  +08:00,  SNVOR,30.4867821,105.6312332,1740.9,29.56,1767.5,23,83.93,87.59,307.6,6.05,1.16,-0.03,-0.02,304.4,302.4,28.2,28.1,1,0,23.16,23.83,8.49,178.13,69.27,2189,326.29,333.28,334.67,362.59,1287.84,1296.95,1307.56,1303.27,1630.7,88, NAV1,125,111.6,111.6,129.75,128.5,8.125,       ,3.5,3.1,1.5,-136.8,-2.7,       ,      ,       ,      ,      ,468.5,     3D,3704,      ,       ,165.5,       
2023/4/20, 19:14:52,  +08:00,  SNVOR,30.4869804,105.6308289,1745.9,29.56,1774.8,23,82.72,86.77,349.42,6.7,1.08,-0.02,0.06,304.5,302.3,28.2,28.2,1.1,0,23.07,23.94,8.45,178.09,69.12,2176,326.29,333.3,334.67,362.6,1286.74,1296.21,1307.35,1302.81,1638,87, NAV1,125,111.6,111.6,129.75,128.5,8.214,       ,3.52,4.2,1.5,-137.7,-2.7,       ,      ,       ,      ,      ,437,     3D,3704,      ,       ,165.5,       
2023/4/20, 19:14:53,  +08:00,  SNVOR,30.487175,105.6304245,1751.9,29.56,1782.7,23,81.61,85.92,346.63,6.15,1.1,-0.04,-0.07,303.9,302,28.2,28.2,1.1,0,23.05,23.98,8.33,178.05,69.19,2172.5,326.27,333.31,334.66,362.58,1286.42,1296.1,1307.18,1302.51,1646,86, NAV1,125,111.6,111.6,129.75,128.5,8.302,       ,3.53,5.4,1.5,-138.6,-2.7,       ,      ,       ,      ,      ,464.6,     3D,3704,      ,       ,166,       
2023/4/20, 19:14:54,  +08:00,  SNVOR,30.4873657,105.6300278,1760.9,29.56,1789.1,23,81.35,85.18,418.86,6.11,0.41,-0.03,0.03,303.7,301.8,28.1,28.1,1,0,23.09,24,8.45,178.02,68.9,2176.3,326.26,333.34,334.66,362.6,1285.87,1295.7,1306.13,1301.73,1652.3,86, NAV1,125,111.6,111.6,129.75,128.5,8.401,       ,3.53,6.5,1.5,-139.5,-2.7,       ,      ,       ,      ,      ,401.6,     3D,3704,      ,       ,166,       
2023/4/20, 19:14:55,  +08:00,  SNVOR,30.4875565,105.6296387,1764.9,29.56,1795.1,23,80.35,84.58,378.98,6.41,0.89,-0.02,-0.01,303.4,301.6,28.2,28.2,1,0,23.16,23.98,8.46,177.97,69.08,2164.4,326.26,333.37,334.66,362.6,1285.32,1295.65,1306.13,1301.77,1658.3,85, NAV1,125,111.6,111.6,129.75,128.5,8.483,       ,3.53,7.6,1.5,-140.4,-2.7,       ,      ,       ,      ,      ,401.6,     3D,3704,      ,       ,166,       
2023/4/20, 19:14:56,  +08:00,  SNVOR,30.4877415,105.6292419,1772.9,29.56,1801.4,23,79.61,83.97,366.87,5.23,1.67,-0.04,-0.09,302.6,301.4,28.2,28.2,1.1,0,23.24,23.96,8.39,177.93,69.14,2163.2,326.26,333.39,334.67,362.62,1284.71,1295.51,1306.32,1301.46,1664.6,84, NAV1,125,111.6,111.6,129.75,128.5,8.569,       ,3.51,8.7,1.5,-141.3,-2.7,       ,      ,       ,      ,      ,397.6,     3D,3704,      ,       ,166,       
2023/4/20, 19:14:57,  +08:00,  SNVOR,30.4879265,105.6288528,1779.9,29.56,1804.7,23,79.51,83.68,415.56,2.94,1.38,-0.03,-0.19,302.6,301,28.2,28.2,1.1,0,23.24,23.96,8.27,177.89,69.13,2159.3,326.27,333.43,334.67,362.64,1284.16,1295.13,1305.79,1301.44,1667.9,84, NAV1,125,111.6,111.6,129.75,128.5,8.659,       ,3.48,9.8,1.5,-142.2,-2.7,       ,      ,       ,      ,      ,224.4,     3D,3704,      ,       ,166,       
2023/4/20, 19:14:58,  +08:00,  SNVOR,30.4881096,105.6284561,1782.9,29.56,1802.9,23,79.8,83.92,346.16,2.34,4.37,-0.03,-0.09,302.1,301.1,28.1,28.1,1,0,23.31,23.94,8.24,177.85,69.19,2156.7,326.27,333.46,334.69,362.66,1284.54,1294.87,1304.45,1301.18,1666.1,84, NAV1,125,111.6,111.6,129.75,128.5,8.756,       ,3.45,10.9,1.5,-143,-2.7,       ,      ,       ,      ,      ,-66.9,     3D,3704,      ,       ,166,       
2023/4/20, 19:14:59,  +08:00,  SNVOR,30.4883022,105.6280518,1779.9,29.56,1798.9,23,79.97,84.4,159.57,2.99,5.7,-0.08,0.05,302,301.4,28.2,28.2,1,0,23.46,23.89,8.3,177.81,69,2163.7,326.29,333.49,334.71,362.68,1284.14,1295.21,1304.08,1300.75,1662.2,84, NAV1,125,111.6,111.6,129.75,128.5,8.848,       ,3.4,11.8,1.5,-143.9,-2.7,       ,      ,       ,      ,      ,-208.7,     3D,3704,      ,       ,166,       
2023/4/20, 19:15:00,  +08:00,  SNVOR,30.488493,105.627655,1777.9,29.56,1796.5,23,81.01,84.91,10.08,2.53,5.61,-0.02,-0.04,303.8,301.9,28.2,28.2,1.1,0,23.59,23.87,8.39,177.78,68.39,2163.5,326.31,333.53,334.73,362.7,1283.77,1295.29,1304.01,1300.59,1659.7,85, NAV1,125,111.6,111.6,129.75,128.5,8.931,       ,3.33,12.7,1.5,-144.9,-2.7,       ,      ,       ,      ,      ,-153.5,     3D,3704,      ,       ,166,       
2023/4/20, 19:15:01,  +08:00,  SNVOR,30.4886913,105.6272583,1772.9,29.56,1794.5,23,81.01,85.45,-130.84,1.91,4.43,-0.01,-0.03,305.4,302.6,28.2,28.2,1.1,0,23.72,23.83,8.41,177.76,69.08,2165.3,326.33,333.56,334.76,362.74,1283.69,1295.11,1304.45,1300.31,1657.7,85, NAV1,125,111.6,111.6,129.75,128.5,8.99,       ,3.27,13.6,1.5,-145.8,-2.7,       ,      ,       ,      ,      ,-157.5,     3D,3704,      ,       ,166,       
2023/4/20, 19:15:02,  +08:00,  SNVOR,30.4888954,105.6268616,1769.9,29.56,1791.9,23,81.57,86.07,-186.33,2.1,5.9,-0.03,-0.01,304.8,303.4,28.1,28.1,1,0,23.83,23.79,8.45,177.73,69.18,2164.1,326.35,333.62,334.79,362.78,1283.85,1295.34,1304.76,1300.52,1655.1,86, NAV1,125,111.6,111.6,129.75,128.5,8.903,       ,3.21,14.4,1.5,-146.7,-2.7,       ,      ,       ,      ,      ,-169.3,     3D,3704,      ,       ,166,       
2023/4/20, 19:15:03,  +08:00,  SNVOR,30.4891071,105.6264648,1768.9,29.56,1790.3,23,82.53,86.6,-149.27,4.02,2.96,-0.04,0.16,305.7,304,28.2,28.2,1.1,0,23.91,23.77,8.29,177.69,69.12,2174.5,326.37,333.66,334.83,362.82,1283.93,1295.5,1304.63,1300.46,1653.5,87, NAV1,125,111.6,111.6,129.75,128.5,8.816,       ,3.15,15.3,1.5,-147.6,-2.7,       ,      ,       ,      ,      ,-106.3,     3D,3704,      ,       ,166,       
2023/4/20, 19:15:04,  +08:00,  SNVOR,30.4893188,105.6260681,1764.9,29.56,1793.1,23,82.24,86.75,-178.59,4.3,1.94,-0.01,0,306.5,304.4,28.2,28.2,1.1,0,23.91,23.77,8.36,177.67,69.15,2167.3,326.41,333.71,334.86,362.88,1283.72,1295.78,1304.97,1300.24,1656.3,87, NAV1,125,111.6,111.6,129.75,128.5,8.731,       ,3.09,16.1,1.5,-148.5,-2.7,       ,      ,       ,      ,      ,126,     3D,3704,      ,       ,166,       
2023/4/20, 19:15:05,  +08:00,  SNVOR,30.4895306,105.625679,1768.9,29.56,1797.2,23,82.11,86.64,-64.71,3.78,1.54,-0.04,-0.05,305.6,304.6,28.2,28.2,1.1,0,24,23.73,8.42,177.64,69.28,2175.6,326.45,333.76,334.92,362.94,1284.8,1295.94,1304.57,1300.25,1660.4,87, NAV1,125,111.6,111.6,129.75,128.5,8.637,       ,3.03,17,1.5,-149.5,-2.7,       ,      ,       ,      ,      ,224.4,     3D,3704,      ,       ,166,       
2023/4/20, 19:15:06,  +08:00,  SNVOR,30.4897423,105.6252823,1776.9,29.56,1799.9,23,82.47,86.62,127.86,3.2,2.02,-0.08,-0.06,304.7,304.4,28.1,28.1,1,0,23.96,23.77,8.56,177.62,69.36,2187.6,326.49,333.8,334.96,362.98,1286.08,1296.73,1306.06,1301.07,1663.1,87, NAV1,125,111.6,111.6,129.75,128.5,8.535,       ,2.97,17.8,1.5,-150.4,-2.7,       ,      ,       ,      ,      ,165.4,     3D,3704,      ,       ,166,       
2023/4/20, 19:15:07,  +08:00,  SNVOR,30.489954,105.6248856,1778.9,29.56,1800.9,23,83.06,86.7,208.65,3.21,1.6,-0.02,-0.02,306.1,304.4,28.2,28.2,1.1,0,23.96,23.79,8.45,177.59,69.21,2193.4,326.54,333.86,335.01,363.03,1286.99,1297.88,1306.81,1301.27,1664.1,88, NAV1,125,111.6,111.6,129.75,128.5,8.432,       ,2.9,18.6,1.5,-151.3,-2.7,       ,      ,       ,      ,      ,98.4,     3D,3704,      ,       ,166,       
2023/4/20, 19:15:08,  +08:00,  SNVOR,30.4901657,105.6244888,1778.9,29.56,1801.6,23,82.83,86.93,138.76,3.04,3.27,-0.04,-0.04,305.7,304.3,28.2,28.2,1.1,0,23.96,23.79,8.42,177.58,68.55,2191.9,326.59,333.92,335.06,363.1,1286.62,1298.53,1307.03,1301.15,1664.8,87, NAV1,125,111.6,111.6,129.75,128.5,8.343,       ,2.82,19.2,1.5,-152.2,-2.7,       ,      ,       ,      ,      ,70.9,     3D,3704,      ,       ,166,       
2023/4/20, 19:15:09,  +08:00,  SNVOR,30.4903774,105.6240921,1781.9,29.56,1802.2,23,83.05,87.1,128.39,3.24,5.5,-0.04,-0.01,305.4,304.5,28.2,28.2,1.1,0,23.91,23.85,8.46,177.56,68.97,2188.3,326.63,333.98,335.13,363.17,1285.26,1298.93,1307.5,1301.7,1665.4,88, NAV1,125,111.6,111.6,129.75,128.5,8.247,       ,2.75,19.8,1.5,-153.1,-2.7,       ,      ,       ,      ,      ,31.5,     3D,3704,      ,       ,166.5,       
2023/4/20, 19:15:10,  +08:00,  SNVOR,30.490593,105.623703,1782.9,29.56,1802.4,23,83.69,87.28,116.35,2.76,3.99,-0.05,-0.02,306.2,304.8,28.1,28.1,1,0,23.91,23.85,8.49,177.54,68.69,2188.8,326.68,334.04,335.17,363.23,1284.99,1298.66,1307.89,1302.39,1665.6,88, NAV1,125,111.6,111.6,129.75,128.5,8.152,       ,2.68,20.3,1.5,-154.1,-2.7,       ,      ,       ,      ,      ,15.7,     3D,3704,      ,       ,166.5,       
2023/4/20, 19:15:11,  +08:00,  SNVOR,30.4908161,105.6233063,1780.9,29.56,1801.7,23,83.73,87.53,38.12,2.43,5.69,-0.04,-0.05,306.8,305.3,28.2,28.2,1.1,0,23.91,23.83,8.61,177.51,69.28,2192.8,326.74,334.11,335.24,363.31,1285.81,1298.47,1308.36,1303.07,1664.9,88, NAV1,125,111.6,111.6,129.75,128.5,8.064,       ,2.61,20.7,1.5,-155,-2.7,       ,      ,       ,      ,      ,-35.4,     3D,3704,      ,       ,166.5,       
2023/4/20, 19:15:12,  +08:00,  SNVOR,30.4910336,105.6229172,1782.9,29.56,1799.6,23,83.89,87.86,21.99,2.59,7.16,-0.05,-0.01,307.2,306.1,28.2,28.2,1.1,0,23.91,23.83,8.57,177.5,69.03,2190.8,326.81,334.18,335.29,363.38,1286.51,1298.53,1308.79,1303.77,1662.8,88, NAV1,125,111.6,111.6,129.75,128.5,7.976,       ,2.55,21,1.5,-155.9,-2.7,       ,      ,       ,      ,      ,-98.4,     3D,3704,      ,       ,166.5,       
2023/4/20, 19:15:13,  +08:00,  SNVOR,30.4912663,105.6225204,1780.9,29.56,1798.7,23,84.44,88.13,-15.51,2.5,4.86,-0.02,0.01,309.2,306.6,28.2,28.2,1.1,0,23.96,23.77,8.44,177.48,69.03,2190.5,326.86,334.25,335.36,363.45,1286.79,1298.92,1308.91,1303.84,1661.9,89, NAV1,125,111.6,111.6,129.75,128.5,7.891,       ,2.48,21.2,1.5,-156.8,-2.7,       ,      ,       ,      ,      ,-114.2,     3D,3704,      ,       ,166.5,       
